# 
# Header Description:
# 
# Version: v3.0.6.4 Platform: 14 Manufacturer: samsung Model: SM-M346B
# 
# Raw,utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos
# 
# UncalAccel,utcTimeMillis,elapsedRealtimeNanos,UncalAccelXMps2,UncalAccelYMps2,UncalAccelZMps2,BiasXMps2,BiasYMps2,BiasZMps2
# 
# Accel,utcTimeMillis,elapsedRealtimeNanos,AccelXMps2,AccelYMps2,AccelZMps2
# 
# UncalGyro,utcTimeMillis,elapsedRealtimeNanos,UncalGyroXRadPerSec,UncalGyroYRadPerSec,UncalGyroZRadPerSec,DriftXRadPerSec,DriftYRadPerSec,DriftZRadPerSec
# 
# Gyro,utcTimeMillis,elapsedRealtimeNanos,GyroXRadPerSec,GyroYRadPerSec,GyroZRadPerSec
# 
# UncalMag,utcTimeMillis,elapsedRealtimeNanos,UncalMagXMicroT,UncalMagYMicroT,UncalMagZMicroT,BiasXMicroT,BiasYMicroT,BiasZMicroT
# 
# Mag,utcTimeMillis,elapsedRealtimeNanos,MagXMicroT,MagYMicroT,MagZMicroT
# 
# OrientationDeg,utcTimeMillis,elapsedRealtimeNanos,yawDeg,rollDeg,pitchDeg
# 
# Fix,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis,SpeedAccuracyMps,BearingAccuracyDegrees,elapsedRealtimeNanos,VerticalAccuracyMeters,MockLocation,NumberOfUsedSignals,VerticalSpeedAccuracyMps,SolutionType
# 
# Nav,Svid,Type,Status,MessageId,Sub-messageId,Data(Bytes)
# 
# Status,UnixTimeMillis,SignalCount,SignalIndex,ConstellationType,Svid,CarrierFrequencyHz,Cn0DbHz,AzimuthDegrees,ElevationDegrees,UsedInFix,HasAlmanacData,HasEphemerisData,BasebandCn0DbHz
# 
# Agc,utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,AgcDb,CarrierFrequencyHz,ConstellationType
# 
Raw,1726564773004,3120230619,18,0.0,-1410599987884083968,0.0,2000042.625,1.5714024305343628,0.0,0,14,0.0,51,14302819,13,36.80000305175781,-399.40484619140625,0.09888848662376404,16,0.0,0.06992404907941818,1598062460,,,,0,,3,1.2999999523162842,31.80000114440918,0.0,0.0,0.0,0.0,C,817073502675580
Raw,1726564773004,3120230619,18,0.0,-1410599987884083968,0.0,2000042.625,1.5714024305343628,0.0,0,3,0.0,51,7740901,14,35.30000305175781,-377.6205749511719,0.10892177373170853,16,0.0,0.07701858878135681,1604812540,,,,0,,3,1.2999999523162842,30.30000114440918,0.0,0.0,0.0,0.0,C,817073502675580
Raw,1726564773004,3120230619,18,0.0,-1410599987884083968,0.0,2000042.625,1.5714024305343628,0.0,0,9,0.0,51,14828927,15,33.400001525878906,153.0660400390625,0.12398333847522736,19,-40568.70958158345,0.18368837237358093,1561097980,,,,0,,5,1.2999999523162842,28.399999618530273,0.0,0.0,0.0,0.0,C,817073502675580
Raw,1726564773004,3120230619,18,0.0,-1410599987884083968,0.0,2000042.625,1.5714024305343628,0.0,0,18,0.0,51,3872057,15,33.900001525878906,325.6551208496094,0.1197303757071495,16,0.0,0.08466134965419769,1600312450,,,,0,,3,1.2999999523162842,28.899999618530273,0.0,0.0,0.0,0.0,C,817073502675580
Raw,1726564773004,3120230619,18,0.0,-1410599987884083968,0.0,2000042.625,1.5714024305343628,0.0,0,21,0.0,1040,1845476,16,32.30000305175781,-252.2087860107422,0.13417595624923706,16,0.0,0.09487581998109818,1575420030,,,,0,,6,1.2999999523162842,27.30000114440918,0.0,0.0,0.0,0.0,C,817073502675580
Raw,1726564773004,3120230619,18,0.0,-1410599987884083968,0.0,2000042.625,1.5714024305343628,0.0,0,6,0.0,51,14507186,17,31.399999618530273,148.4268798828125,0.14348027110099792,16,0.0,0.10145489871501923,1561097980,,,,0,,5,1.2999999523162842,26.399999618530273,0.0,0.0,0.0,0.0,C,817073502675580
Raw,1726564773004,3120230619,18,0.0,-1410599987884083968,0.0,2000042.625,1.5714024305343628,0.0,0,32,0.0,51,13634904,18,30.600000381469727,290.2630920410156,0.1525878757238388,16,0.0,0.1078948900103569,1561097980,,,,0,,5,1.2999999523162842,25.600000381469727,0.0,0.0,0.0,0.0,C,817073502675580
Raw,1726564773004,3120230619,18,0.0,-1410599987884083968,0.0,2000042.625,1.5714024305343628,0.0,0,13,0.0,51,19959210,17,31.200000762939453,73.17359161376953,0.14567914605140686,16,0.0,0.10300972312688828,1561097980,,,,0,,5,1.2999999523162842,26.200000762939453,0.0,0.0,0.0,0.0,C,817073502675580
Raw,1726564773004,3120230619,18,0.0,-1410599987884083968,0.0,2000042.625,1.5714024305343628,0.0,0,13,0.0,51,12406105,18,30.399999618530273,458.75555419921875,0.15500031411647797,16,0.0,0.1096007227897644,1600875010,,,,0,,3,1.2999999523162842,25.399999618530273,0.0,0.0,0.0,0.0,C,817073502675580
Raw,1726564773004,3120230619,18,0.0,-1410599987884083968,0.0,2000042.625,1.5714024305343628,0.0,0,38,0.0,51,13000056,18,30.399999618530273,173.38568115234375,0.15500031411647797,16,0.0,0.1096007227897644,1561097980,,,,0,,5,1.2999999523162842,25.399999618530273,0.0,0.0,0.0,0.0,C,817073502675580
Raw,1726564773004,3120230619,18,0.0,-1410599987884083968,0.0,2000042.625,1.5714024305343628,0.0,0,39,0.0,51,10752503,20,29.200000762939453,126.68606567382812,0.1707533597946167,16,0.0,0.12073969841003418,1561097980,,,,0,,5,1.2999999523162842,24.200000762939453,0.0,0.0,0.0,0.0,C,817073502675580
Raw,1726564773004,3120230619,18,0.0,-1410599987884083968,0.0,2000042.625,1.5714024305343628,0.0,0,2,0.0,51,7761832,19,30.0,-48.186065673828125,0.1599999964237213,16,0.0,0.11313600093126297,1599750020,,,,0,,3,1.2999999523162842,25.0,0.0,0.0,0.0,0.0,C,817073502675580
Raw,1726564773993,4115916122,18,0.0,-1410599987877301248,0.0,2000042.625,2.166822910308838,0.0,0,31,0.0,19,5820018,10,40.599998474121094,374.2657165527344,0.07890418916940689,19,-39991.74636269164,0.15093998610973358,1575420030,,,,0,,1,1.2999999523162842,35.599998474121094,0.0,0.0,0.0,0.0,C,817074498359956
Raw,1726564773993,4115916122,18,0.0,-1410599987877301248,0.0,2000042.625,2.166822910308838,0.0,0,2,0.0,19,18965149,11,39.400001525878906,50.606605529785156,0.08450513333082199,19,-27745.315165426466,0.1549004167318344,1575420030,,,,0,,1,1.2999999523162842,34.400001525878906,0.0,0.0,0.0,0.0,C,817074498359956
Raw,1726564773993,4115916122,18,0.0,-1410599987877301248,0.0,2000042.625,2.166822910308838,0.0,0,1,0.0,19,5888817,11,39.099998474121094,-28.618017196655273,0.08599857985973358,19,-35248.57938143248,0.15595643222332,1575420030,,,,0,,1,1.2999999523162842,34.099998474121094,0.0,0.0,0.0,0.0,C,817074498359956
Raw,1726564773993,4115916122,18,0.0,-1410599987877301248,0.0,2000042.625,2.166822910308838,0.0,0,32,0.0,19,15332737,16,32.79999923706055,133.03826904296875,0.12939289212226868,16,0.0,0.09149371087551117,1575420030,,,,0,,1,1.2999999523162842,27.799999237060547,0.0,0.0,0.0,0.0,C,817074498359956
Raw,1726564773993,4115916122,18,0.0,-1410599987877301248,0.0,2000042.625,2.166822910308838,0.0,0,16,0.0,19,3532972,17,31.5,-521.0977783203125,0.14239943027496338,16,0.0,0.10069064050912857,1575420030,,,,0,,1,1.2999999523162842,26.5,0.0,0.0,0.0,0.0,C,817074498359956
Raw,1726564773993,4115916122,18,0.0,-1410599987877301248,0.0,2000042.625,2.166822910308838,0.0,0,26,0.0,19,7096177,17,31.5,-52.219322204589844,0.14239943027496338,16,0.0,0.10069064050912857,1575420030,,,,0,,1,1.2999999523162842,26.5,0.0,0.0,0.0,0.0,C,817074498359956
Raw,1726564773993,4115916122,18,0.0,-1410599987877301248,0.0,2000042.625,2.166822910308838,0.0,0,21,0.0,19,19438454,20,29.399999618530273,177.75704956054688,0.1679656058549881,16,0.0,0.11876848340034485,1575420030,,,,0,,1,1.2999999523162842,24.399999618530273,0.0,0.0,0.0,0.0,C,817074498359956
Raw,1726564773993,4115916122,18,0.0,-1410599987877301248,0.0,2000042.625,2.166822910308838,0.0,0,10,0.0,19,19115900,23,27.299999237060547,530.9020385742188,0.20108991861343384,16,0.0,0.14219067990779877,1575420030,,,,0,,1,1.2999999523162842,22.299999237060547,0.0,0.0,0.0,0.0,C,817074498359956
Raw,1726564773993,4115916122,18,0.0,-1410599987877301248,0.0,2000042.625,2.166822910308838,0.0,0,4,0.0,19,13462058,22,27.600000381469727,-244.35809326171875,0.19578666985034943,16,0.0,0.13844075798988342,1575420030,,,,0,,1,1.2999999523162842,22.600000381469727,0.0,0.0,0.0,0.0,C,817074498359956
Raw,1726564773993,4115916122,18,0.0,-1410599987877301248,0.0,2000042.625,2.166822910308838,0.0,0,28,0.0,19,17647214,27,25.100000381469727,540.7474975585938,0.2475186139345169,16,0.0,0.17502041161060333,1575420030,,,,0,,1,1.2999999523162842,20.100000381469727,0.0,0.0,0.0,0.0,C,817074498359956
Raw,1726564773993,4115916122,18,0.0,-1410599987877301248,0.0,2000042.625,2.166822910308838,0.0,0,14,0.0,51,9989655,13,36.79999923706055,-399.1698913574219,0.09888850152492523,16,0.0,0.06992405652999878,1598062460,,,,0,,3,1.2999999523162842,31.799999237060547,0.0,0.0,0.0,0.0,C,817074498359956
Raw,1726564773993,4115916122,18,0.0,-1410599987877301248,0.0,2000042.625,2.166822910308838,0.0,0,36,0.0,51,1000341,14,34.900001525878906,-334.6607360839844,0.11185558140277863,16,0.0,0.0790930837392807,1561097980,,,,0,,5,1.2999999523162842,29.899999618530273,0.0,0.0,0.0,0.0,C,817074498359956
Raw,1726564773993,4115916122,18,0.0,-1410599987877301248,0.0,2000042.625,2.166822910308838,0.0,0,9,0.0,51,10513914,15,33.400001525878906,152.86669921875,0.12398333847522736,19,-40416.47874748935,0.18368837237358093,1561097980,,,,0,,5,1.2999999523162842,28.399999618530273,0.0,0.0,0.0,0.0,C,817074498359956
Raw,1726564773993,4115916122,18,0.0,-1410599987877301248,0.0,2000042.625,2.166822910308838,0.0,0,21,0.0,1040,531840,16,32.29999923706055,-253.29269409179688,0.13417595624923706,16,0.0,0.09487581998109818,1575420030,,,,0,,6,1.2999999523162842,27.299999237060547,0.0,0.0,0.0,0.0,C,817074498359956
Raw,1726564773993,4115916122,18,0.0,-1410599987877301248,0.0,2000042.625,2.166822910308838,0.0,0,18,0.0,51,19556504,15,33.900001525878906,325.9012756347656,0.1197303757071495,16,0.0,0.08466134965419769,1600312450,,,,0,,3,1.2999999523162842,28.899999618530273,0.0,0.0,0.0,0.0,C,817074498359956
Raw,1726564773993,4115916122,18,0.0,-1410599987877301248,0.0,2000042.625,2.166822910308838,0.0,0,3,0.0,51,3427655,14,35.29999923706055,-376.9891357421875,0.10892178863286972,16,0.0,0.07701859623193741,1604812540,,,,0,,3,1.2999999523162842,30.299999237060547,0.0,0.0,0.0,0.0,C,817074498359956
Raw,1726564773993,4115916122,18,0.0,-1410599987877301248,0.0,2000042.625,2.166822910308838,0.0,0,2,0.0,51,3447493,19,30.0,-48.82377624511719,0.1599999964237213,16,0.0,0.11313600093126297,1599750020,,,,0,,3,1.2999999523162842,25.0,0.0,0.0,0.0,0.0,C,817074498359956
Raw,1726564773993,4115916122,18,0.0,-1410599987877301248,0.0,2000042.625,2.166822910308838,0.0,0,38,0.0,51,8684984,18,30.399999618530273,173.37489318847656,0.15500031411647797,16,0.0,0.1096007227897644,1561097980,,,,0,,5,1.2999999523162842,25.399999618530273,0.0,0.0,0.0,0.0,C,817074498359956
Raw,1726564773993,4115916122,18,0.0,-1410599987877301248,0.0,2000042.625,2.166822910308838,0.0,0,6,0.0,51,10192125,17,31.399999618530273,147.91915893554688,0.14348027110099792,16,0.0,0.10145489871501923,1561097980,,,,0,,5,1.2999999523162842,26.399999618530273,0.0,0.0,0.0,0.0,C,817074498359956
Raw,1726564773993,4115916122,18,0.0,-1410599987877301248,0.0,2000042.625,2.166822910308838,0.0,0,32,0.0,51,9319426,18,30.600000381469727,289.99456787109375,0.1525878757238388,16,0.0,0.1078948900103569,1561097980,,,,0,,5,1.2999999523162842,25.600000381469727,0.0,0.0,0.0,0.0,C,817074498359956
Raw,1726564773993,4115916122,18,0.0,-1410599987877301248,0.0,2000042.625,2.166822910308838,0.0,0,13,0.0,51,15644508,17,31.200000762939453,73.25153350830078,0.14567914605140686,16,0.0,0.10300972312688828,1561097980,,,,0,,5,1.2999999523162842,26.200000762939453,0.0,0.0,0.0,0.0,C,817074498359956
Raw,1726564773993,4115916122,18,0.0,-1410599987877301248,0.0,2000042.625,2.166822910308838,0.0,0,13,0.0,51,8090145,18,30.399999618530273,459.6619873046875,0.15500031411647797,16,0.0,0.1096007227897644,1600875010,,,,0,,3,1.2999999523162842,25.399999618530273,0.0,0.0,0.0,0.0,C,817074498359956
Raw,1726564773993,4115916122,18,0.0,-1410599987877301248,0.0,2000042.625,2.166822910308838,0.0,0,33,0.0,1040,133167,22,27.700000762939453,287.54095458984375,0.19406546652317047,16,0.0,0.13722369074821472,1575420030,,,,0,,6,1.2999999523162842,22.700000762939453,0.0,0.0,0.0,0.0,C,817074498359956
Raw,1726564773993,4115916122,18,0.0,-1410599987877301248,0.0,2000042.625,2.166822910308838,0.0,0,39,0.0,51,6437610,20,29.200000762939453,125.93545532226562,0.1707533597946167,16,0.0,0.12073969841003418,1561097980,,,,0,,5,1.2999999523162842,24.200000762939453,0.0,0.0,0.0,0.0,C,817074498359956
Raw,1726564773993,4115916122,18,0.0,-1410599987877301248,0.0,2000042.625,2.166822910308838,0.0,0,19,0.0,51,16188595,23,27.200000762939453,-377.4452819824219,0.2029055953025818,16,0.0,0.1434745490550995,1561097980,,,,0,,5,1.2999999523162842,22.200000762939453,0.0,0.0,0.0,0.0,C,817074498359956
Raw,1726564773993,4115916122,18,0.0,-1410599987877301248,0.0,2000042.625,2.166822910308838,0.0,0,20,0.0,51,18936146,21,28.100000381469727,-71.57740783691406,0.18740276992321014,16,0.0,0.13251249492168427,1561097980,,,,0,,5,1.2999999523162842,23.100000381469727,0.0,0.0,0.0,0.0,C,817074498359956
Raw,1726564773993,4115916122,18,0.0,-1410599987877301248,0.0,2000042.625,2.166822910308838,0.0,0,15,0.0,51,17290399,23,27.0,-792.878173828125,0.20661157369613647,16,0.0,0.14609503746032715,1602000000,,,,0,,3,1.2999999523162842,22.0,0.0,0.0,0.0,0.0,C,817074498359956
Raw,1726564773993,4115916122,18,0.0,-1410599987877301248,0.0,2000042.625,2.166822910308838,0.0,0,17,0.0,51,7777700,24,26.30000114440918,501.32208251953125,0.22041478753089905,16,0.0,0.15585529804229736,1604249980,,,,0,,3,1.2999999523162842,21.30000114440918,0.0,0.0,0.0,0.0,C,817074498359956
Raw,1726564773993,4115916122,18,0.0,-1410599987877301248,0.0,2000042.625,2.166822910308838,0.0,0,29,0.0,1040,2374,29,24.30000114440918,7.032097816467285,0.2684635519981384,16,0.0,0.18983057141304016,1575420030,,,,0,,6,1.2999999523162842,19.30000114440918,0.0,0.0,0.0,0.0,C,817074498359956
Raw,1726564773993,4115916122,18,0.0,-1410599987877301248,0.0,2000042.625,2.166822910308838,0.0,0,40,0.0,17,880809,33,22.700000762939453,-271.9862365722656,0.319193035364151,16,0.0,0.22570139169692993,1561097980,,,,0,,5,1.2999999523162842,17.700000762939453,0.0,0.0,0.0,0.0,C,817074498359956
Raw,1726564775013,5122759607,18,0.0,-1410599987890429184,0.0,2000042.625,1.1790390014648438,0.0,0,31,0.0,19,12662240,10,41.20000076293945,374.23907470703125,0.07631023973226547,19,-39614.87873804124,0.14910580217838287,1575420030,,,,0,,1,1.2999999523162842,36.20000076293945,0.0,0.0,0.0,0.0,C,817075505201748
Raw,1726564775013,5122759607,18,0.0,-1410599987890429184,0.0,2000042.625,1.1790390014648438,0.0,0,2,0.0,19,5808464,10,40.599998474121094,50.82761001586914,0.07890418916940689,19,-27694.292098348975,0.15093998610973358,1575420030,,,,0,,1,1.2999999523162842,35.599998474121094,0.0,0.0,0.0,0.0,C,817075505201748
Raw,1726564775013,5122759607,18,0.0,-1410599987890429184,0.0,2000042.625,1.1790390014648438,0.0,0,1,0.0,19,12732387,11,38.900001525878906,-28.284332275390625,0.08701629191637039,19,-35277.13014340323,0.1566760540008545,1575420030,,,,0,,1,1.2999999523162842,33.900001525878906,0.0,0.0,0.0,0.0,C,817075505201748
Raw,1726564775013,5122759607,18,0.0,-1410599987890429184,0.0,2000042.625,1.1790390014648438,0.0,0,32,0.0,19,2175742,16,32.79999923706055,132.56271362304688,0.12939289212226868,19,-40306.4286493565,0.18664054572582245,1575420030,,,,0,,1,1.2999999523162842,27.799999237060547,0.0,0.0,0.0,0.0,C,817075505201748
Raw,1726564775013,5122759607,18,0.0,-1410599987890429184,0.0,2000042.625,1.1790390014648438,0.0,0,16,0.0,19,10378220,17,31.5,-521.5347900390625,0.14239943027496338,16,0.0,0.10069064050912857,1575420030,,,,0,,1,1.2999999523162842,26.5,0.0,0.0,0.0,0.0,C,817075505201748
Raw,1726564775013,5122759607,18,0.0,-1410599987890429184,0.0,2000042.625,1.1790390014648438,0.0,0,26,0.0,19,13939821,17,31.5,-51.482425689697266,0.14239943027496338,16,0.0,0.10069064050912857,1575420030,,,,0,,1,1.2999999523162842,26.5,0.0,0.0,0.0,0.0,C,817075505201748
Raw,1726564775013,5122759607,18,0.0,-1410599987890429184,0.0,2000042.625,1.1790390014648438,0.0,0,21,0.0,19,6281383,18,30.399999618530273,177.97750854492188,0.15500031411647797,16,0.0,0.1096007227897644,1575420030,,,,0,,1,1.2999999523162842,25.399999618530273,0.0,0.0,0.0,0.0,C,817075505201748
Raw,1726564775013,5122759607,18,0.0,-1410599987890429184,0.0,2000042.625,1.1790390014648438,0.0,0,10,0.0,19,5957595,21,28.200000762939453,531.96728515625,0.18579070270061493,16,0.0,0.1313726007938385,1575420030,,,,0,,1,1.2999999523162842,23.200000762939453,0.0,0.0,0.0,0.0,C,817075505201748
Raw,1726564775013,5122759607,18,0.0,-1410599987890429184,0.0,2000042.625,1.1790390014648438,0.0,0,4,0.0,19,306351,22,27.5,-244.74916076660156,0.1975308656692505,16,0.0,0.1396740823984146,1575420030,,,,0,,1,1.2999999523162842,22.5,0.0,0.0,0.0,0.0,C,817075505201748
Raw,1726564775013,5122759607,18,0.0,-1410599987890429184,0.0,2000042.625,1.1790390014648438,0.0,0,28,0.0,19,4488908,27,25.100000381469727,540.8060913085938,0.2475186139345169,16,0.0,0.17502041161060333,1575420030,,,,0,,1,1.2999999523162842,20.100000381469727,0.0,0.0,0.0,0.0,C,817075505201748
Raw,1726564775013,5122759607,18,0.0,-1410599987890429184,0.0,2000042.625,1.1790390014648438,0.0,0,27,0.0,17,225212,32,23.100000381469727,-166.3179168701172,0.3052409589290619,16,0.0,0.21583588421344757,1575420030,,,,0,,1,1.2999999523162842,18.100000381469727,0.0,0.0,0.0,0.0,C,817075505201748
Raw,1726564775013,5122759607,18,0.0,-1410599987890429184,0.0,2000042.625,1.1790390014648438,0.0,0,14,0.0,51,16834490,11,38.900001525878906,-398.8624572753906,0.08701629191637039,16,0.0,0.06152921915054321,1598062460,,,,0,,3,1.2999999523162842,33.900001525878906,0.0,0.0,0.0,0.0,C,817075505201748
Raw,1726564775013,5122759607,18,0.0,-1410599987890429184,0.0,2000042.625,1.1790390014648438,0.0,0,9,0.0,51,17356888,14,34.5,152.9333038330078,0.11490950733423233,19,-40262.55960148871,0.1772722601890564,1561097980,,,,0,,5,1.2999999523162842,29.5,0.0,0.0,0.0,0.0,C,817075505201748
Raw,1726564775013,5122759607,18,0.0,-1410599987890429184,0.0,2000042.625,1.1790390014648438,0.0,0,36,0.0,51,7844987,14,35.20000076293945,-334.1430358886719,0.10964430868625641,19,-41666.86812432979,0.17354923486709595,1561097980,,,,0,,5,1.2999999523162842,30.200000762939453,0.0,0.0,0.0,0.0,C,817075505201748
Raw,1726564775013,5122759607,18,0.0,-1410599987890429184,0.0,2000042.625,1.1790390014648438,0.0,0,21,0.0,1040,3376162,16,32.20000076293945,-252.9010009765625,0.13516435027122498,19,-59521.13826840004,0.1907215416431427,1575420030,,,,0,,6,1.2999999523162842,27.200000762939453,0.0,0.0,0.0,0.0,C,817075505201748
