# 
# Header Description:
# 
# Version: v3.1.0.3 Platform: 13 Manufacturer: OPPO Model: CPH2371 GNSS Hardware Model Name: MTK_MNLD_6_0_0_20040301,MNL_VER_22051902ALPS05_6.7o_00
# 
# Raw,utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,IsFullTracking
# 
# UncalAccel,utcTimeMillis,elapsedRealtimeNanos,UncalAccelXMps2,UncalAccelYMps2,UncalAccelZMps2,BiasXMps2,BiasYMps2,BiasZMps2
# 
# Accel,utcTimeMillis,elapsedRealtimeNanos,AccelXMps2,AccelYMps2,AccelZMps2
# 
# UncalGyro,utcTimeMillis,elapsedRealtimeNanos,UncalGyroXRadPerSec,UncalGyroYRadPerSec,UncalGyroZRadPerSec,DriftXRadPerSec,DriftYRadPerSec,DriftZRadPerSec
# 
# Gyro,utcTimeMillis,elapsedRealtimeNanos,GyroXRadPerSec,GyroYRadPerSec,GyroZRadPerSec
# 
# UncalMag,utcTimeMillis,elapsedRealtimeNanos,UncalMagXMicroT,UncalMagYMicroT,UncalMagZMicroT,BiasXMicroT,BiasYMicroT,BiasZMicroT
# 
# Mag,utcTimeMillis,elapsedRealtimeNanos,MagXMicroT,MagYMicroT,MagZMicroT
# 
# Pressure,utcTimeMillis,elapsedRealtimeNanos,PressureHpa
# 
# OrientationDeg,utcTimeMillis,elapsedRealtimeNanos,yawDeg,rollDeg,pitchDeg
# 
# Fix,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis,SpeedAccuracyMps,BearingAccuracyDegrees,elapsedRealtimeNanos,VerticalAccuracyMeters,MockLocation,NumberOfUsedSignals,VerticalSpeedAccuracyMps,SolutionType
# 
# Nav,Svid,Type,Status,MessageId,Sub-messageId,Data(Bytes)
# 
# Status,UnixTimeMillis,SignalCount,SignalIndex,ConstellationType,Svid,CarrierFrequencyHz,Cn0DbHz,AzimuthDegrees,ElevationDegrees,UsedInFix,HasAlmanacData,HasEphemerisData,BasebandCn0DbHz
# 
# Agc,utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,AgcDb,CarrierFrequencyHz,ConstellationType
# 
Raw,1730974189000,1245840000000,18,54.55436806934126,-1415008161160999936,0.0,54.55436806934126,-3590.8158355856726,0.0,0,11,0.0,32995,47388928970570,487,22.5,-951.4527279159443,0.14999,16,-422921.3138068638,0.009999999776482582,1602000000,,,,0,0.0,3,6.0,22.5,0.0,0.0,-19.334135408866317,66.7128,C,,
Raw,1730974189000,1245840000000,18,54.55436806934126,-1415008161160999936,0.0,54.55436806934126,-3590.8158355856726,0.0,0,8,0.0,32995,47388935941047,316,0.0,-1243.572161990913,0.14999,16,-434128.13251136726,0.002025000052526593,1605374980,,,,0,2.8747044512469544,3,6.0,24.0,0.0,0.0,-19.334135408866317,66.7128,C,,
Raw,1730974189000,1245840000000,18,54.55436806934126,-1415008161160999936,0.0,54.55436806934126,-3590.8158355856726,0.0,0,14,0.0,16431,382206922942550,487,20.082000732421875,-1417.1747755991892,0.14999,16,-480243.0814935315,0.009999999776482582,1575420030,,,,0,0.0,1,6.0,20.082000732421875,0.0,0.0,0.0,66.7128,C,,
Raw,1730974189000,1245840000000,18,54.55436806934126,-1415008161160999936,0.0,54.55436806934126,-3590.8158355856726,0.0,0,8,0.0,16431,382206931772557,487,21.70400047302246,-937.8901485196352,0.14999,16,-408035.42732023564,0.009999999776482582,1575420030,,,,0,0.10880171036712821,1,6.0,21.70400047302246,0.0,0.0,0.0,66.7128,C,,
Raw,1730974189000,1245840000000,18,54.55436806934126,-1415008161160999936,0.0,54.55436806934126,-3590.8158355856726,0.0,0,7,0.0,16431,382206923654573,1797,18.648000717163086,-1315.7392350649159,0.14999,16,-431772.26089729526,0.02250000089406967,1575420030,,,,0,0.0,1,6.0,18.648000717163086,0.0,0.0,0.0,66.7128,C,,
Raw,1730974189000,1245840000000,18,54.55436806934126,-1415008161160999936,0.0,54.55436806934126,-3590.8158355856726,0.0,0,32,0.0,16905,382192922402260,74,31.53499984741211,-560.6480102539062,0.14999,17,-286657.7280252052,0.0006249999860301614,1561097980,,,,0,12.288208594287832,5,6.0,31.53499984741211,0.0,0.0,1.5063913253451062,66.7128,I,,
Raw,1730974189000,1245840000000,18,54.55436806934126,-1415008161160999936,0.0,54.55436806934126,-3590.8158355856726,0.0,0,20,0.0,16905,382192925919383,74,30.899999618530273,-1090.5333251953125,0.14999,17,-435543.3231314431,0.0006249999860301614,1561097980,,,,0,13.008392271823471,5,6.0,30.899999618530273,0.0,0.0,1.5063913253451062,66.7128,I,,
Raw,1730974189000,1245840000000,18,54.55436806934126,-1415008161160999936,0.0,54.55436806934126,-3590.8158355856726,0.0,0,8,0.0,16431,382206914383533,487,15.899999618530273,-693.4227103306479,0.14999,24,-390237.7504342402,0.009999999776482582,1575420030,,,,0,0.0,6,6.0,15.899999618530273,0.0,0.0,-23.131281624127872,66.7128,C,,
Raw,1730974190000,1246840000000,18,54.854843477666805,-1415008161160999936,0.0,54.854843477666805,-3601.1761373629074,0.0,0,9,0.0,16431,382207933288270,797,20.80900001525879,-1317.9380189873282,0.14999,16,-441765.705013792,0.02250000089406967,1575420030,,,,0,0.0,1,6.0,20.80900001525879,0.0,0.0,0.0,66.7128,C,,
Raw,1730974190000,1246840000000,18,54.854843477666805,-1415008161160999936,0.0,54.854843477666805,-3601.1761373629074,0.0,0,4,0.0,16431,382207933487501,797,20.611000061035156,-963.769251768721,0.14999,16,-412060.8854371692,0.02250000089406967,1575420030,,,,0,0.25178254616040935,1,6.0,20.611000061035156,0.0,0.0,0.0,66.7128,C,,
Raw,1730974190000,1246840000000,18,54.854843477666805,-1415008161160999936,0.0,54.854843477666805,-3601.1761373629074,0.0,0,3,0.0,16431,382207922350906,1837,12.100000381469727,-541.4005980966165,0.14999,16,-415024.5894789279,0.02250000089406967,1575420030,,,,0,0.0,1,6.0,12.100000381469727,0.0,0.0,0.0,66.7128,C,,
Raw,1730974190000,1246840000000,18,54.854843477666805,-1415008161160999936,0.0,54.854843477666805,-3601.1761373629074,0.0,0,29,0.0,16431,382207915985680,487,17.825000762939453,-1522.6173545316215,0.14999,24,-464481.08988838893,0.009999999776482582,1575420030,,,,0,0.0,6,6.0,17.825000762939453,0.0,0.0,-21.557033447866367,66.7128,C,,
Raw,1730974190000,1246840000000,18,54.854843477666805,-1415008161160999936,0.0,54.854843477666805,-3601.1761373629074,0.0,0,27,0.0,16905,382193921790392,487,22.155000686645508,-1439.6483154296875,0.14999,16,-511998.8453890491,0.009999999776482582,1561097980,,,,0,1.0969733601469003,5,6.0,22.155000686645508,0.0,0.0,0.7650203052152733,66.7128,I,,
Raw,1730974190000,1246840000000,18,54.854843477666805,-1415008161160999936,0.0,54.854843477666805,-3601.1761373629074,0.0,0,28,0.0,16905,382193919631982,316,24.59000015258789,-1133.8656005859375,0.14999,17,-436299.2096618646,0.002025000052526593,1561097980,,,,0,5.325357788095385,5,6.0,24.59000015258789,0.0,0.0,0.7650203052152733,66.7128,I,,
Raw,1730974190000,1246840000000,18,54.854843477666805,-1415008161160999936,0.0,54.854843477666805,-3601.1761373629074,0.0,0,7,0.0,16905,382193879111908,797,18.399999618530273,-1084.329833984375,0.14999,16,-434561.55768914457,0.02250000089406967,1561097980,,,,0,0.0,5,6.0,18.399999618530273,0.0,0.0,0.7650203052152733,66.7128,I,,
Raw,1730974190000,1246840000000,18,54.854843477666805,-1415008161160999936,0.0,54.854843477666805,-3601.1761373629074,0.0,0,7,0.0,16431,382207922935820,1837,13.5,-1116.63769697086,0.14999,24,-434172.38559164427,0.02250000089406967,1575420030,,,,0,0.0,6,6.0,13.5,0.0,0.0,-21.557033447866367,66.7128,C,,
Raw,1730974190000,1246840000000,18,54.854843477666805,-1415008161160999936,0.0,54.854843477666805,-3601.1761373629074,0.0,0,10,0.0,16905,382193879407811,487,19.47100067138672,-1110.889892578125,0.14999,16,-437753.78586516244,0.009999999776482582,1561097980,,,,0,0.0,5,6.0,19.47100067138672,0.0,0.0,0.7650203052152733,66.7128,I,,
Raw,1730974190000,1246840000000,18,54.854843477666805,-1415008161160999936,0.0,54.854843477666805,-3601.1761373629074,0.0,0,40,0.0,16905,382193877751191,797,16.399999618530273,-1088.0133056640625,0.14999,16,-435022.89790671895,0.02250000089406967,1561097980,,,,0,0.0,5,6.0,16.399999618530273,0.0,0.0,0.7650203052152733,66.7128,I,,
Raw,1730974190000,1246840000000,18,54.854843477666805,-1415008161160999936,0.0,54.854843477666805,-3601.1761373629074,0.0,0,7,0.0,32995,47389933576136,58,0.0,-525.3945248360004,0.14999,17,-388446.17194610025,0.00039999998989515007,1604812540,,,,0,15.438046022132843,3,6.0,33.0,0.0,0.0,-19.804265787937382,66.7128,C,,
Raw,1730974190000,1246840000000,18,54.854843477666805,-1415008161160999936,0.0,54.854843477666805,-3601.1761373629074,0.0,0,11,0.0,32995,47389928973764,487,32.099998474121094,-954.3605602248423,0.14999,16,-423875.43856975663,0.009999999776482582,1602000000,,,,0,0.0,3,6.0,32.099998474121094,0.0,0.0,-19.804265787937382,66.7128,C,,
Raw,1730974190000,1246840000000,18,54.854843477666805,-1415008161160999936,0.0,54.854843477666805,-3601.1761373629074,0.0,0,8,0.0,32995,47389935945200,74,0.0,-1246.7218079204308,0.14999,17,-435373.09393508045,0.0006249999860301614,1605374980,,,,0,14.307208410483764,3,6.0,32.0,0.0,0.0,-19.804265787937382,66.7128,C,,
Raw,1730974190000,1246840000000,18,54.854843477666805,-1415008161160999936,0.0,54.854843477666805,-3601.1761373629074,0.0,0,14,0.0,16431,382207922947296,487,20.089000701904297,-1420.7417598790018,0.14999,16,-481661.50443752046,0.009999999776482582,1575420030,,,,0,0.0,1,6.0,20.089000701904297,0.0,0.0,0.0,66.7128,C,,
Raw,1730974190000,1246840000000,18,54.854843477666805,-1415008161160999936,0.0,54.854843477666805,-3601.1761373629074,0.0,0,8,0.0,16431,382207931775687,487,20.527000427246094,-939.6528737474954,0.14999,16,-408973.7396529632,0.009999999776482582,1575420030,,,,0,0.0,1,6.0,20.527000427246094,0.0,0.0,0.0,66.7128,C,,
Raw,1730974190000,1246840000000,18,54.854843477666805,-1415008161160999936,0.0,54.854843477666805,-3601.1761373629074,0.0,0,7,0.0,16431,382207923658968,1797,12.5,-1318.9956912907774,0.14999,16,-433089.8047157789,0.02250000089406967,1575420030,,,,0,0.0,1,6.0,12.5,0.0,0.0,0.0,66.7128,C,,
Raw,1730974190000,1246840000000,18,54.854843477666805,-1415008161160999936,0.0,54.854843477666805,-3601.1761373629074,0.0,0,32,0.0,16905,382193922404135,316,25.0,-563.7837524414062,0.14999,21,-287219.64862286445,0.002025000052526593,1561097980,,,,0,6.062258936245472,5,6.0,25.0,0.0,0.0,0.7650203052152733,66.7128,I,,
Raw,1730974190000,1246840000000,18,54.854843477666805,-1415008161160999936,0.0,54.854843477666805,-3601.1761373629074,0.0,0,20,0.0,16905,382193925923018,235,30.790000915527344,-1093.6688232421875,0.14999,21,-436634.849797897,0.0008999999845400453,1561097980,,,,0,10.51584175320799,5,6.0,30.790000915527344,0.0,0.0,0.7650203052152733,66.7128,I,,
Raw,1730974190000,1246840000000,18,54.854843477666805,-1415008161160999936,0.0,54.854843477666805,-3601.1761373629074,0.0,0,8,0.0,16431,382207914385850,797,17.100000381469727,-696.6341948096176,0.14999,24,-390932.2966185715,0.02250000089406967,1575420030,,,,0,0.0,6,6.0,17.100000381469727,0.0,0.0,-21.557033447866367,66.7128,C,,
Raw,1730974191000,1247840000000,18,53.840366784100844,-1415008161160999936,0.0,53.840366784100844,-3605.2943717509806,0.0,0,9,0.0,16431,382208933292667,1797,20.78499984741211,-1320.6195987710005,0.14999,16,-443084.0007310795,0.02250000089406967,1575420030,,,,0,0.0,1,6.0,20.78499984741211,0.0,0.0,0.0,66.7128,C,,
Raw,1730974191000,1247840000000,18,53.840366784100844,-1415008161160999936,0.0,53.840366784100844,-3605.2943717509806,0.0,0,4,0.0,16431,382208933490716,487,20.66900062561035,-964.6554925163532,0.14999,16,-413024.7324810878,0.009999999776482582,1575420030,,,,0,0.25178254616040935,1,6.0,20.66900062561035,0.0,0.0,0.0,66.7128,C,,
Raw,1730974191000,1247840000000,18,53.840366784100844,-1415008161160999936,0.0,53.840366784100844,-3605.2943717509806,0.0,0,3,0.0,16431,382208922352710,1797,12.100000381469727,-541.9559155455811,0.14999,16,-415565.45984755585,0.02250000089406967,1575420030,,,,0,0.0,1,6.0,12.100000381469727,0.0,0.0,0.0,66.7128,C,,
Raw,1730974191000,1247840000000,18,53.840366784100844,-1415008161160999936,0.0,53.840366784100844,-3605.2943717509806,0.0,0,29,0.0,16431,382208915990761,487,17.847999572753906,-1524.3010075350912,0.14999,24,-466003.9955004068,0.009999999776482582,1575420030,,,,0,0.0,6,6.0,17.847999572753906,0.0,0.0,-18.343332586884095,66.7128,C,,
Raw,1730974191000,1247840000000,18,53.840366784100844,-1415008161160999936,0.0,53.840366784100844,-3605.2943717509806,0.0,0,27,0.0,16905,382194921795194,487,22.04199981689453,-1441.5272216796875,0.14999,16,-513438.8281153166,0.009999999776482582,1561097980,,,,0,0.0,5,6.0,22.04199981689453,0.0,0.0,-0.5095798979452297,66.7128,I,,
Raw,1730974191000,1247840000000,18,53.840366784100844,-1415008161160999936,0.0,53.840366784100844,-3605.2943717509806,0.0,0,21,0.0,16431,382208914913280,316,23.700000762939453,-1283.4721925037134,0.14999,24,-433799.32005280483,0.002025000052526593,1575420030,,,,0,4.487918772604726,6,6.0,23.700000762939453,0.0,0.0,-18.343332586884095,66.7128,C,,
Raw,1730974191000,1247840000000,18,53.840366784100844,-1415008161160999936,0.0,53.840366784100844,-3605.2943717509806,0.0,0,28,0.0,16905,382194919635757,235,27.100000381469727,-1134.6529541015625,0.14999,17,-437433.0471658739,0.0008999999845400453,1561097980,,,,0,8.664315380411615,5,6.0,27.100000381469727,0.0,0.0,-0.5095798979452297,66.7128,I,,
Raw,1730974191000,1247840000000,18,53.840366784100844,-1415008161160999936,0.0,53.840366784100844,-3605.2943717509806,0.0,0,7,0.0,16905,382194879115518,797,15.600000381469727,-1084.876953125,0.14999,16,-435644.8559910322,0.02250000089406967,1561097980,,,,0,0.0,5,6.0,15.600000381469727,0.0,0.0,-0.5095798979452297,66.7128,I,,
Raw,1730974191000,1247840000000,18,53.840366784100844,-1415008161160999936,0.0,53.840366784100844,-3605.2943717509806,0.0,0,7,0.0,16431,382208922939546,1837,13.5,-1117.94717389017,0.14999,24,-435289.6334158161,0.02250000089406967,1575420030,,,,0,0.0,6,6.0,13.5,0.0,0.0,-18.343332586884095,66.7128,C,,
Raw,1730974191000,1247840000000,18,53.840366784100844,-1415008161160999936,0.0,53.840366784100844,-3605.2943717509806,0.0,0,10,0.0,16905,382194879411517,487,19.43199920654297,-1109.94677734375,0.14999,16,-438864.58115631226,0.009999999776482582,1561097980,,,,0,0.0,5,6.0,19.43199920654297,0.0,0.0,-0.5095798979452297,66.7128,I,,
Raw,1730974191000,1247840000000,18,53.840366784100844,-1415008161160999936,0.0,53.840366784100844,-3605.2943717509806,0.0,0,40,0.0,16905,382194877754816,797,16.31999969482422,-1089.4736328125,0.14999,16,-436111.8160068033,0.02250000089406967,1561097980,,,,0,0.0,5,6.0,16.31999969482422,0.0,0.0,-0.5095798979452297,66.7128,I,,
Raw,1730974191000,1247840000000,18,53.840366784100844,-1415008161160999936,0.0,53.840366784100844,-3605.2943717509806,0.0,0,7,0.0,32995,47390933577889,58,0.0,-526.563171926507,0.14999,25,-388972.0443270043,0.00039999998989515007,1604812540,,,,0,16.277336053003562,3,6.0,34.0,0.0,0.0,-21.59869250626413,66.7128,C,,
Raw,1730974191000,1247840000000,18,53.840366784100844,-1415008161160999936,0.0,53.840366784100844,-3605.2943717509806,0.0,0,11,0.0,32995,47390928976950,797,31.600000381469727,-955.9224361528186,0.14999,16,-424830.43695485574,0.02250000089406967,1602000000,,,,0,0.0,3,6.0,31.600000381469727,0.0,0.0,-21.59869250626413,66.7128,C,,
Raw,1730974191000,1247840000000,18,53.840366784100844,-1415008161160999936,0.0,53.840366784100844,-3605.2943717509806,0.0,0,8,0.0,32995,47390935949365,74,0.0,-1247.7533620979723,0.14999,25,-436620.1420078844,0.0006249999860301614,1605374980,,,,0,13.712120855560745,3,6.0,32.0,0.0,0.0,-21.59869250626413,66.7128,C,,
Raw,1730974191000,1247840000000,18,53.840366784100844,-1415008161160999936,0.0,53.840366784100844,-3605.2943717509806,0.0,0,14,0.0,16431,382208922952037,487,20.094999313354492,-1421.191756098417,0.14999,16,-483082.7711343834,0.009999999776482582,1575420030,,,,0,0.0,1,6.0,20.094999313354492,0.0,0.0,0.0,66.7128,C,,
Raw,1730974191000,1247840000000,18,53.840366784100844,-1415008161160999936,0.0,53.840366784100844,-3605.2943717509806,0.0,0,8,0.0,16431,382208931778826,487,21.003000259399414,-940.5589986972658,0.14999,16,-409914.0569434747,0.009999999776482582,1575420030,,,,0,0.0,1,6.0,21.003000259399414,0.0,0.0,0.0,66.7128,C,,
Raw,1730974191000,1247840000000,18,53.840366784100844,-1415008161160999936,0.0,53.840366784100844,-3605.2943717509806,0.0,0,7,0.0,16431,382208923663371,1797,12.5,-1321.1331501037916,0.14999,16,-434409.822350383,0.02250000089406967,1575420030,,,,0,0.0,1,6.0,12.5,0.0,0.0,0.0,66.7128,C,,
Raw,1730974191000,1247840000000,18,53.840366784100844,-1415008161160999936,0.0,53.840366784100844,-3605.2943717509806,0.0,0,32,0.0,16905,382194922406016,396,24.96500015258789,-564.3388671875,0.14999,21,-287783.88197961997,0.004900000058114529,1561097980,,,,0,5.14249019929799,5,6.0,24.96500015258789,0.0,0.0,-0.5095798979452297,66.7128,I,,
Raw,1730974191000,1247840000000,18,53.840366784100844,-1415008161160999936,0.0,53.840366784100844,-3605.2943717509806,0.0,0,20,0.0,16905,382194925926663,235,27.100000381469727,-1094.6328125,0.14999,21,-437728.57694645296,0.0008999999845400453,1561097980,,,,0,8.695061924510197,5,6.0,27.100000381469727,0.0,0.0,-0.5095798979452297,66.7128,I,,
Raw,1730974192000,1248840000000,18,53.71832648422576,-1415008161160999936,0.0,53.71832648422576,-3604.8021148185867,0.0,0,4,0.0,16431,382209933493957,797,20.62700080871582,-964.5697302800286,0.14999,16,-413989.74159921444,0.02250000089406967,1575420030,,,,0,0.0,1,6.0,20.62700080871582,0.0,0.0,0.0,66.7128,C,,
Raw,1730974192000,1248840000000,18,53.71832648422576,-1415008161160999936,0.0,53.71832648422576,-3604.8021148185867,0.0,0,29,0.0,16431,382209915995846,487,17.8700008392334,-1524.4797795206694,0.14999,24,-467528.6167676984,0.009999999776482582,1575420030,,,,0,0.0,6,6.0,17.8700008392334,0.0,0.0,-11.726184424137706,66.7128,C,,
Raw,1730974192000,1248840000000,18,53.71832648422576,-1415008161160999936,0.0,53.71832648422576,-3604.8021148185867,0.0,0,27,0.0,16905,382195921799998,396,22.06399917602539,-1440.12158203125,0.14999,16,-514879.44332239527,0.004900000058114529,1561097980,,,,0,2.826583055929386,5,6.0,22.06399917602539,0.0,0.0,-0.5596735840888449,66.7128,I,,
Raw,1730974192000,1248840000000,18,53.71832648422576,-1415008161160999936,0.0,53.71832648422576,-3604.8021148185867,0.0,0,21,0.0,16431,382209914917541,396,23.610000610351562,-1283.553959316244,0.14999,25,-435083.0231219759,0.004900000058114529,1575420030,,,,0,2.0260852221229726,6,6.0,23.610000610351562,0.0,0.0,-11.726184424137706,66.7128,C,,
Raw,1730974192000,1248840000000,18,53.71832648422576,-1415008161160999936,0.0,53.71832648422576,-3604.8021148185867,0.0,0,28,0.0,16905,382195919639542,316,27.040000915527344,-1134.2821044921875,0.14999,21,-438567.6600726621,0.002025000052526593,1561097980,,,,0,7.15430013422647,5,6.0,27.040000915527344,0.0,0.0,-0.5596735840888449,66.7128,I,,
