# 
# Header Description:
# 
# Version: v3.1.0.3 Platform: 12 Manufacturer: Xiaomi Model: 22120RN86I GNSS Hardware Model Name: MTK_MNLD_default,MNL_VER_default
# 
# Raw,utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,IsFullTracking
# 
# UncalAccel,utcTimeMillis,elapsedRealtimeNanos,UncalAccelXMps2,UncalAccelYMps2,UncalAccelZMps2,BiasXMps2,BiasYMps2,BiasZMps2
# 
# Accel,utcTimeMillis,elapsedRealtimeNanos,AccelXMps2,AccelYMps2,AccelZMps2
# 
# UncalGyro,utcTimeMillis,elapsedRealtimeNanos,UncalGyroXRadPerSec,UncalGyroYRadPerSec,UncalGyroZRadPerSec,DriftXRadPerSec,DriftYRadPerSec,DriftZRadPerSec
# 
# Gyro,utcTimeMillis,elapsedRealtimeNanos,GyroXRadPerSec,GyroYRadPerSec,GyroZRadPerSec
# 
# UncalMag,utcTimeMillis,elapsedRealtimeNanos,UncalMagXMicroT,UncalMagYMicroT,UncalMagZMicroT,BiasXMicroT,BiasYMicroT,BiasZMicroT
# 
# Mag,utcTimeMillis,elapsedRealtimeNanos,MagXMicroT,MagYMicroT,MagZMicroT
# 
# Pressure,utcTimeMillis,elapsedRealtimeNanos,PressureHpa
# 
# OrientationDeg,utcTimeMillis,elapsedRealtimeNanos,yawDeg,rollDeg,pitchDeg
# 
# Fix,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis,SpeedAccuracyMps,BearingAccuracyDegrees,elapsedRealtimeNanos,VerticalAccuracyMeters,MockLocation,NumberOfUsedSignals,VerticalSpeedAccuracyMps,SolutionType
# 
# Nav,Svid,Type,Status,MessageId,Sub-messageId,Data(Bytes)
# 
# Status,UnixTimeMillis,SignalCount,SignalIndex,ConstellationType,Svid,CarrierFrequencyHz,Cn0DbHz,AzimuthDegrees,ElevationDegrees,UsedInFix,HasAlmanacData,HasEphemerisData,BasebandCn0DbHz
# 
# Agc,utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,AgcDb,CarrierFrequencyHz,ConstellationType
# 
Raw,1730968369432,9013000000,18,33353073.878863223,-1415003578419000064,0.0,764.2849935572918,-2033.7217486217826,0.0,0,27,0.0,47,376387358473427,487,18.98699951171875,-785.8665960747012,0.14999,16,0.0,0.0,1575420030,,,,0,0.0,1,6.0,18.98699951171875,0.0,0.0,0.0,66.7128,C,,
Raw,1730968369432,9013000000,18,33353073.878863223,-1415003578419000064,0.0,764.2849935572918,-2033.7217486217826,0.0,0,9,0.0,47,376387355572714,235,27.285999298095703,-1156.0067447013348,0.14999,16,0.0,0.0,1575420030,,,,0,8.126648674546747,1,6.0,27.285999298095703,0.0,0.0,0.0,66.7128,C,,
Raw,1730968369432,9013000000,18,33353073.878863223,-1415003578419000064,0.0,764.2849935572918,-2033.7217486217826,0.0,0,7,0.0,47,376387351621828,58,33.698001861572266,-708.8351040748291,0.14999,16,0.0,0.0,1575420030,,,,0,15.89214095501992,1,6.0,33.698001861572266,0.0,0.0,0.0,66.7128,C,,
Raw,1730968369432,9013000000,18,33353073.878863223,-1415003578419000064,0.0,764.2849935572918,-2033.7217486217826,0.0,0,8,0.0,47,376387359093107,487,20.2549991607666,-1046.197539229274,0.14999,16,0.0,0.0,1575420030,,,,0,0.0,1,6.0,20.2549991607666,0.0,0.0,0.0,66.7128,C,,
Raw,1730968369432,9013000000,18,33353073.878863223,-1415003578419000064,0.0,764.2849935572918,-2033.7217486217826,0.0,0,23,0.0,17,20049,487,19.0,-179.72702026367188,0.14999,16,0.0,0.0,1561097980,,,,0,0.0,5,6.0,19.0,0.0,0.0,159.97267621611087,66.7128,I,,
Raw,1730968369432,9013000000,18,33353073.878863223,-1415003578419000064,0.0,764.2849935572918,-2033.7217486217826,0.0,0,11,0.0,17,89846,487,23.399999618530273,-907.3748951326394,0.14999,16,0.0,0.0,1602000000,,,,0,0.0,3,6.0,23.399999618530273,0.0,0.0,50.2674808371177,66.7128,C,,
Raw,1730968369432,9013000000,18,33353073.878863223,-1415003578419000064,0.0,764.2849935572918,-2033.7217486217826,0.0,0,9,0.0,17,34389,316,24.0,-31.487565997343065,0.14999,16,0.0,0.0,1600875010,,,,0,7.382483908508829,3,6.0,24.0,0.0,0.0,50.2674808371177,66.7128,C,,
Raw,1730968369432,9013000000,18,33353073.878863223,-1415003578419000064,0.0,764.2849935572918,-2033.7217486217826,0.0,0,8,0.0,17,618561,396,23.0,-1350.1092866117078,0.14999,16,0.0,0.0,1605374980,,,,0,4.039435560713175,3,6.0,23.0,0.0,0.0,50.2674808371177,66.7128,C,,
Raw,1730968370444,10013000000,18,33353073.878863223,-1415003578431000064,0.0,479.5454673508925,-2053.779259359487,0.0,0,3,0.0,47,376388374537464,74,31.94099998474121,-311.3687422217758,0.14999,16,0.0,0.0,1575420030,,,,0,13.858513875263876,1,6.0,31.94099998474121,0.0,0.0,0.0,66.7128,C,,
Raw,1730968370444,10013000000,18,33353073.878863223,-1415003578431000064,0.0,479.5454673508925,-2053.779259359487,0.0,0,16,0.0,47,376388371592642,487,26.2450008392334,-65.32364590590295,0.14999,16,0.0,0.0,1575420030,,,,0,6.748373498356987,1,6.0,26.2450008392334,0.0,0.0,0.0,66.7128,C,,
Raw,1730968370444,10013000000,18,33353073.878863223,-1415003578431000064,0.0,479.5454673508925,-2053.779259359487,0.0,0,4,0.0,47,376388373158002,316,31.51300048828125,-991.5198858564322,0.14999,16,0.0,0.0,1575420030,,,,0,13.357407591450555,1,6.0,31.51300048828125,0.0,0.0,0.0,66.7128,C,,
Raw,1730968370444,10013000000,18,33353073.878863223,-1415003578431000064,0.0,479.5454673508925,-2053.779259359487,0.0,0,27,0.0,47,376388370476060,487,18.742000579833984,-792.0424062584005,0.14999,16,0.0,0.0,1575420030,,,,0,0.0,1,6.0,18.742000579833984,0.0,0.0,0.0,66.7128,C,,
Raw,1730968370444,10013000000,18,33353073.878863223,-1415003578431000064,0.0,479.5454673508925,-2053.779259359487,0.0,0,9,0.0,47,376388367576558,316,30.361000061035156,-1162.7702538500973,0.14999,16,0.0,0.0,1575420030,,,,0,11.97918913230788,1,6.0,30.361000061035156,0.0,0.0,0.0,66.7128,C,,
Raw,1730968370444,10013000000,18,33353073.878863223,-1415003578431000064,0.0,479.5454673508925,-2053.779259359487,0.0,0,7,0.0,47,376388363624197,51,35.77000045776367,-715.1742155915084,0.14999,16,0.0,0.0,1575420030,,,,0,18.214916843803945,1,6.0,35.77000045776367,0.0,0.0,0.0,66.7128,C,,
Raw,1730968370444,10013000000,18,33353073.878863223,-1415003578431000064,0.0,479.5454673508925,-2053.779259359487,0.0,0,8,0.0,47,376388371096605,316,25.54800033569336,-1052.4490766313966,0.14999,16,0.0,0.0,1575420030,,,,0,5.788008126223683,1,6.0,25.54800033569336,0.0,0.0,0.0,66.7128,C,,
Raw,1730968370444,10013000000,18,33353073.878863223,-1415003578431000064,0.0,479.5454673508925,-2053.779259359487,0.0,0,11,0.0,17,92886,396,29.399999618530273,-909.7173892114788,0.14999,16,0.0,0.0,1602000000,,,,0,4.40474530919554,3,6.0,29.399999618530273,0.0,0.0,71.82889482468742,66.7128,C,,
Raw,1730968370444,10013000000,18,33353073.878863223,-1415003578431000064,0.0,479.5454673508925,-2053.779259359487,0.0,0,9,0.0,17,34507,316,25.0,-37.442464940179505,0.14999,16,0.0,0.0,1600875010,,,,0,5.8855133702910045,3,6.0,25.0,0.0,0.0,71.82889482468742,66.7128,C,,
Raw,1730968370444,10013000000,18,33353073.878863223,-1415003578431000064,0.0,479.5454673508925,-2053.779259359487,0.0,0,8,0.0,17,623083,235,29.0,-1356.8055895985622,0.14999,16,0.0,0.0,1605374980,,,,0,11.269621707888213,3,6.0,29.0,0.0,0.0,71.82889482468742,66.7128,C,,
Raw,1730968370444,10013000000,18,33353073.878863223,-1415003578431000064,0.0,479.5454673508925,-2053.779259359487,0.0,0,7,0.0,17,916079,316,26.0,-935.5689477897656,0.14999,16,0.0,0.0,1604812540,,,,0,7.117573273426524,3,6.0,26.0,0.0,0.0,71.82889482468742,66.7128,C,,
Raw,1730968371441,11013000000,18,33353073.878863223,-1415003578428999936,0.0,463.22853547119064,-2070.517594446329,0.0,0,3,0.0,47,376389372538511,58,32.869998931884766,-316.77694322363647,0.14999,16,0.0,0.0,1575420030,,,,0,14.947351821258048,1,6.0,32.869998931884766,0.0,0.0,0.0,66.7128,C,,
Raw,1730968371441,11013000000,18,33353073.878863223,-1415003578428999936,0.0,463.22853547119064,-2070.517594446329,0.0,0,16,0.0,47,376389369592868,487,21.80299949645996,-70.07838605455429,0.14999,16,0.0,0.0,1575420030,,,,0,0.2437082814487767,1,6.0,21.80299949645996,0.0,0.0,0.0,66.7128,C,,
Raw,1730968371441,11013000000,18,33353073.878863223,-1415003578428999936,0.0,463.22853547119064,-2070.517594446329,0.0,0,4,0.0,47,376389371161320,396,25.764999389648438,-996.0807085758207,0.14999,16,0.0,0.0,1575420030,,,,0,6.108425632599061,1,6.0,25.764999389648438,0.0,0.0,0.0,66.7128,C,,
Raw,1730968371441,11013000000,18,33353073.878863223,-1415003578428999936,0.0,463.22853547119064,-2070.517594446329,0.0,0,27,0.0,47,376389368478706,487,19.736000061035156,-796.1438481582992,0.14999,16,0.0,0.0,1575420030,,,,0,0.0,1,6.0,19.736000061035156,0.0,0.0,0.0,66.7128,C,,
Raw,1730968371441,11013000000,18,33353073.878863223,-1415003578428999936,0.0,463.22853547119064,-2070.517594446329,0.0,0,9,0.0,47,376389365580453,235,28.468000411987305,-1168.871544734195,0.14999,16,0.0,0.0,1575420030,,,,0,9.647709894240393,1,6.0,28.468000411987305,0.0,0.0,0.0,66.7128,C,,
Raw,1730968371441,11013000000,18,33353073.878863223,-1415003578428999936,0.0,463.22853547119064,-2070.517594446329,0.0,0,7,0.0,47,376389361626589,316,23.827999114990234,-720.3170693491826,0.14999,16,0.0,0.0,1575420030,,,,0,3.3314418960455763,1,6.0,23.827999114990234,0.0,0.0,0.0,66.7128,C,,
Raw,1730968371441,11013000000,18,33353073.878863223,-1415003578428999936,0.0,463.22853547119064,-2070.517594446329,0.0,0,8,0.0,47,376389369100126,235,27.06599998474121,-1056.9874134773393,0.14999,16,0.0,0.0,1575420030,,,,0,7.845071679437568,1,6.0,27.06599998474121,0.0,0.0,0.0,66.7128,C,,
Raw,1730968371441,11013000000,18,33353073.878863223,-1415003578428999936,0.0,463.22853547119064,-2070.517594446329,0.0,0,11,0.0,17,95943,487,30.399999618530273,-915.220185217715,0.14999,16,0.0,0.0,1602000000,,,,0,0.0,3,6.0,30.399999618530273,0.0,0.0,80.13176432772813,66.7128,C,,
Raw,1730968371441,11013000000,18,33353073.878863223,-1415003578428999936,0.0,463.22853547119064,-2070.517594446329,0.0,0,9,0.0,17,34635,487,18.0,-41.56775309517713,0.14999,16,0.0,0.0,1600875010,,,,0,8.044165869294218,3,6.0,18.0,0.0,0.0,80.13176432772813,66.7128,C,,
Raw,1730968371441,11013000000,18,33353073.878863223,-1415003578428999936,0.0,463.22853547119064,-2070.517594446329,0.0,0,8,0.0,17,627624,74,31.0,-1362.4491839334487,0.14999,16,0.0,0.0,1605374980,,,,0,12.451187727791753,3,6.0,31.0,0.0,0.0,80.13176432772813,66.7128,C,,
Raw,1730968371441,11013000000,18,33353073.878863223,-1415003578428999936,0.0,463.22853547119064,-2070.517594446329,0.0,0,7,0.0,17,919232,487,20.0,-942.5700669581033,0.14999,16,0.0,0.0,1604812540,,,,0,0.6436936674280247,3,6.0,20.0,0.0,0.0,80.13176432772813,66.7128,C,,
Raw,1730968372440,12013000000,18,33353073.878863223,-1415003578427000064,0.0,453.53712833578646,-2085.557356233169,0.0,0,3,0.0,47,376390370539574,396,25.048999786376953,-320.88070804434574,0.14999,16,0.0,0.0,1575420030,,,,0,5.109372382393809,1,6.0,25.048999786376953,0.0,0.0,0.0,66.7128,C,,
Raw,1730968372440,12013000000,18,33353073.878863223,-1415003578427000064,0.0,453.53712833578646,-2085.557356233169,0.0,0,16,0.0,47,376390367593108,797,21.80299949645996,-74.41430358106761,0.14999,16,0.0,0.0,1575420030,,,,0,0.2437082814487767,1,6.0,21.80299949645996,0.0,0.0,0.0,66.7128,C,,
Raw,1730968372440,12013000000,18,33353073.878863223,-1415003578427000064,0.0,453.53712833578646,-2085.557356233169,0.0,0,4,0.0,47,376390369164650,797,23.827999114990234,-1000.8276437105486,0.14999,16,0.0,0.0,1575420030,,,,0,3.3314418960455763,1,6.0,23.827999114990234,0.0,0.0,0.0,66.7128,C,,
Raw,1730968372440,12013000000,18,33353073.878863223,-1415003578427000064,0.0,453.53712833578646,-2085.557356233169,0.0,0,27,0.0,47,376390366481351,797,18.47800064086914,-801.0810769658256,0.14999,16,0.0,0.0,1575420030,,,,0,0.0,1,6.0,18.47800064086914,0.0,0.0,0.0,66.7128,C,,
Raw,1730968372440,12013000000,18,33353073.878863223,-1415003578427000064,0.0,453.53712833578646,-2085.557356233169,0.0,0,9,0.0,47,376390363584363,396,28.315000534057617,-1173.612347357983,0.14999,16,0.0,0.0,1575420030,,,,0,9.459645397089627,1,6.0,28.315000534057617,0.0,0.0,0.0,66.7128,C,,
Raw,1730968372440,12013000000,18,33353073.878863223,-1415003578427000064,0.0,453.53712833578646,-2085.557356233169,0.0,0,7,0.0,47,376390359629000,396,23.945999145507812,-725.5419222114684,0.14999,16,0.0,0.0,1575420030,,,,0,3.5218251811136247,1,6.0,23.945999145507812,0.0,0.0,0.0,66.7128,C,,
Raw,1730968372440,12013000000,18,33353073.878863223,-1415003578427000064,0.0,453.53712833578646,-2085.557356233169,0.0,0,8,0.0,47,376390367103653,316,25.670000076293945,-1061.562824139418,0.14999,16,0.0,0.0,1575420030,,,,0,5.967475040404823,1,6.0,25.670000076293945,0.0,0.0,0.0,66.7128,C,,
Raw,1730968372440,12013000000,18,33353073.878863223,-1415003578427000064,0.0,453.53712833578646,-2085.557356233169,0.0,0,11,0.0,17,98973,396,21.5,-921.7160466650818,0.14999,16,0.0,0.0,1602000000,,,,0,4.1425098559130005,3,6.0,21.5,0.0,0.0,81.33715666922488,66.7128,C,,
Raw,1730968372440,12013000000,18,33353073.878863223,-1415003578427000064,0.0,453.53712833578646,-2085.557356233169,0.0,0,9,0.0,17,34782,797,17.0,-46.08275593745394,0.14999,16,0.0,0.0,1600875010,,,,0,8.044165869294218,3,6.0,17.0,0.0,0.0,81.33715666922488,66.7128,C,,
Raw,1730968372440,12013000000,18,33353073.878863223,-1415003578427000064,0.0,453.53712833578646,-2085.557356233169,0.0,0,8,0.0,17,632177,797,17.0,-1364.9191511889283,0.14999,16,0.0,0.0,1605374980,,,,0,1.4376401461225072,3,6.0,17.0,0.0,0.0,81.33715666922488,66.7128,C,,
Raw,1730968372440,12013000000,18,33353073.878863223,-1415003578427000064,0.0,453.53712833578646,-2085.557356233169,0.0,0,7,0.0,17,922379,396,22.0,-946.5276138919004,0.14999,16,0.0,0.0,1604812540,,,,0,3.5218251811136247,3,6.0,22.0,0.0,0.0,81.33715666922488,66.7128,C,,
Raw,1730968373438,13013000000,18,33353073.878863223,-1415003578425999872,0.0,442.5416167009977,-2098.3720010085967,0.0,0,3,0.0,47,376391369540653,396,25.20400047302246,-324.75817391969343,0.14999,16,0.0,0.0,1575420030,,,,0,5.341525791074666,1,6.0,25.20400047302246,0.0,0.0,0.0,66.7128,C,,
Raw,1730968373438,13013000000,18,33353073.878863223,-1415003578425999872,0.0,442.5416167009977,-2098.3720010085967,0.0,0,16,0.0,47,376391366593364,797,21.80299949645996,-78.65047488797691,0.14999,16,0.0,0.0,1575420030,,,,0,0.2437082814487767,1,6.0,21.80299949645996,0.0,0.0,0.0,66.7128,C,,
Raw,1730968373438,13013000000,18,33353073.878863223,-1415003578425999872,0.0,442.5416167009977,-2098.3720010085967,0.0,0,4,0.0,47,376391368167994,797,23.827999114990234,-1004.7448315317564,0.14999,16,0.0,0.0,1575420030,,,,0,3.3314418960455763,1,6.0,23.827999114990234,0.0,0.0,0.0,66.7128,C,,
Raw,1730968373438,13013000000,18,33353073.878863223,-1415003578425999872,0.0,442.5416167009977,-2098.3720010085967,0.0,0,27,0.0,47,376391365484027,797,18.47800064086914,-803.5103875494747,0.14999,16,0.0,0.0,1575420030,,,,0,0.0,1,6.0,18.47800064086914,0.0,0.0,0.0,66.7128,C,,
Raw,1730968373438,13013000000,18,33353073.878863223,-1415003578425999872,0.0,442.5416167009977,-2098.3720010085967,0.0,0,9,0.0,47,376391362588284,797,20.871000289916992,-1177.2571959433646,0.14999,16,0.0,0.0,1575420030,,,,0,0.0,1,6.0,20.871000289916992,0.0,0.0,0.0,66.7128,C,,
Raw,1730968373438,13013000000,18,33353073.878863223,-1415003578425999872,0.0,442.5416167009977,-2098.3720010085967,0.0,0,7,0.0,47,376391358631424,396,23.69499969482422,-729.9630909317281,0.14999,16,0.0,0.0,1575420030,,,,0,3.133564360230924,1,6.0,23.69499969482422,0.0,0.0,0.0,66.7128,C,,
Raw,1730968373438,13013000000,18,33353073.878863223,-1415003578425999872,0.0,442.5416167009977,-2098.3720010085967,0.0,0,8,0.0,47,376391366107200,396,24.594999313354492,-1064.585315781243,0.14999,16,0.0,0.0,1575420030,,,,0,4.465406735023011,1,6.0,24.594999313354492,0.0,0.0,0.0,66.7128,C,,
Raw,1730968373438,13013000000,18,33353073.878863223,-1415003578425999872,0.0,442.5416167009977,-2098.3720010085967,0.0,0,11,0.0,17,102066,396,21.0,-925.414731144847,0.14999,16,0.0,0.0,1602000000,,,,0,3.304666629349459,3,6.0,21.0,0.0,0.0,83.82209225985467,66.7128,C,,
Raw,1730968373438,13013000000,18,33353073.878863223,-1415003578425999872,0.0,442.5416167009977,-2098.3720010085967,0.0,0,9,0.0,17,34919,1797,14.0,-50.09561936039861,0.14999,16,0.0,0.0,1600875010,,,,0,0.0,3,6.0,14.0,0.0,0.0,83.82209225985467,66.7128,C,,
Raw,1730968373438,13013000000,18,33353073.878863223,-1415003578425999872,0.0,442.5416167009977,-2098.3720010085967,0.0,0,7,0.0,17,925543,396,23.0,-948.5550505825569,0.14999,16,0.0,0.0,1604812540,,,,0,4.4917757396477045,3,6.0,23.0,0.0,0.0,83.82209225985467,66.7128,C,,
Raw,1730968374438,14013000000,18,33353073.878863223,-1415003578425999872,0.0,423.7164137346545,-2105.972688033952,0.0,0,3,0.0,47,376392369541741,396,22.611000061035156,-327.0005590657194,0.14999,16,0.0,0.0,1575420030,,,,0,1.541649535522331,1,6.0,22.611000061035156,0.0,0.0,0.0,66.7128,C,,
Raw,1730968374438,14013000000,18,33353073.878863223,-1415003578425999872,0.0,423.7164137346545,-2105.972688033952,0.0,0,16,0.0,47,376392366593675,797,13.300000190734863,-81.05446563479123,0.14999,16,0.0,0.0,1575420030,,,,0,0.0,1,6.0,13.300000190734863,0.0,0.0,0.0,66.7128,C,,
Raw,1730968374438,14013000000,18,33353073.878863223,-1415003578425999872,0.0,423.7164137346545,-2105.972688033952,0.0,0,4,0.0,47,376392368171361,235,26.993000030517578,-1006.201581630454,0.14999,16,0.0,0.0,1575420030,,,,0,7.755442298016481,1,6.0,26.993000030517578,0.0,0.0,0.0,66.7128,C,,
Raw,1730968374438,14013000000,18,33353073.878863223,-1415003578425999872,0.0,423.7164137346545,-2105.972688033952,0.0,0,27,0.0,47,376392365486711,797,12.699999809265137,-805.2610335891201,0.14999,16,0.0,0.0,1575420030,,,,0,0.0,1,6.0,12.699999809265137,0.0,0.0,0.0,66.7128,C,,
Raw,1730968374438,14013000000,18,33353073.878863223,-1415003578425999872,0.0,423.7164137346545,-2105.972688033952,0.0,0,9,0.0,47,376392362592213,797,20.871000289916992,-1178.8230304033248,0.14999,16,0.0,0.0,1575420030,,,,0,0.0,1,6.0,20.871000289916992,0.0,0.0,0.0,66.7128,C,,
Raw,1730968374438,14013000000,18,33353073.878863223,-1415003578425999872,0.0,423.7164137346545,-2105.972688033952,0.0,0,7,0.0,47,376392358633863,316,24.702999114990234,-732.629153604386,0.14999,16,0.0,0.0,1575420030,,,,0,4.6005291179127585,1,6.0,24.702999114990234,0.0,0.0,0.0,66.7128,C,,
