UnixTimeMillis,SignalCount,SignalIndex,ConstellationType,Svid,CarrierFrequencyHz,Cn0DbHz,AzimuthDegrees,ElevationDegrees,UsedInFix,HasAlmanacData,HasEphemerisData,BasebandCn0DbHz
,68,6,1,32,1575420030,21.90,25.0,30.0,1,0,0,21.9
,68,7,1,2,1575420030,12.90,312.0,21.0,1,0,0,12.9
,68,8,1,23,1575420030,18.70,113.0,20.0,1,0,0,18.7
,68,9,1,25,1575420030,0.00,66.0,14.0,0,0,0,0.0
,68,10,1,27,1575420030,0.00,213.0,13.0,0,0,0,0.0
,68,11,1,16,1575420030,0.00,189.0,10.0,0,0,0,0.0
,68,12,1,8,1575420030,0.00,243.0,8.0,0,0,0,0.0
,68,13,3,14,1602000000,21.90,148.0,48.0,1,0,0,21.9
,68,14,3,18,1602000000,19.20,253.0,44.0,1,0,0,19.2
,68,15,3,13,1602000000,0.00,58.0,38.0,0,0,0,0.0
,68,16,3,19,1602000000,0.00,304.0,27.0,0,0,0,0.0
,68,17,3,17,1602000000,17.40,195.0,26.0,1,0,0,17.4
,68,18,3,3,1602000000,15.70,10.0,25.0,1,0,0,15.7
,68,19,3,4,1602000000,0.00,320.0,14.0,0,0,0,0.0
,68,20,3,2,1602000000,0.00,61.0,10.0,0,0,0,0.0
,68,21,3,15,1602000000,0.00,189.0,10.0,0,0,0,0.0
,68,22,3,12,1602000000,0.00,31.0,2.0,0,0,0,0.0
,68,23,6,11,1575420030,22.60,277.0,66.0,1,0,0,22.6
,68,24,6,10,1575420030,21.00,199.0,65.0,1,0,0,21.0
,68,25,6,12,1575420030,0.00,171.0,44.0,0,0,0,0.0
,68,26,6,6,1575420030,15.70,340.0,42.0,1,0,0,15.7
,68,27,6,9,1575420030,0.00,309.0,37.0,0,0,0,0.0
,68,28,6,4,1575420030,16.60,13.0,36.0,1,0,0,16.6
,68,29,6,31,1575420030,0.00,141.0,31.0,0,0,0,0.0
,68,30,6,36,1575420030,0.00,319.0,22.0,0,0,0,0.0
,68,31,6,24,1575420030,0.00,190.0,11.0,0,0,0,0.0
,68,32,6,5,1575420030,0.00,265.0,6.0,0,0,0,0.0
,68,33,6,18,1575420030,0.00,139.0,1.0,0,0,0,0.0
,68,34,5,2,1561097980,0.00,148.0,76.0,0,0,0,0.0
,68,35,5,60,1561097980,0.00,169.0,76.0,0,0,0,0.0
,68,36,5,9,1561097980,0.00,15.0,71.0,0,0,0,0.0
,68,37,5,56,1561097980,0.00,113.0,69.0,0,0,0,0.0
,68,38,5,5,1561097980,0.00,241.0,65.0,0,0,0,0.0
,68,39,5,13,1561097980,0.00,78.0,61.0,0,0,0,0.0
,68,40,5,6,1561097980,18.70,23.0,59.0,1,0,0,18.7
,68,41,5,25,1561097980,13.50,78.0,58.0,1,0,0,13.5
,68,42,5,8,1561097980,0.00,98.0,51.0,0,0,0,0.0
,68,43,5,16,1561097980,21.20,26.0,50.0,1,0,0,21.2
,68,44,5,3,1561097980,0.00,108.0,49.0,0,0,0,0.0
,68,45,5,23,1561097980,0.00,181.0,48.0,0,0,0,0.0
,68,46,5,61,1561097980,0.00,108.0,48.0,0,0,0,0.0
,68,47,5,39,1561097980,21.10,27.0,42.0,1,0,0,21.1
,68,48,5,38,1561097980,0.00,114.0,41.0,0,0,0,0.0
,68,49,5,41,1561097980,18.10,352.0,36.0,1,0,0,18.1
,68,50,5,28,1561097980,24.60,220.0,35.0,1,0,0,24.6
,68,51,5,33,1561097980,0.00,54.0,32.0,0,0,0,0.0
,68,52,5,27,1561097980,18.00,273.0,27.0,1,0,0,18.0
,68,53,5,10,1561097980,0.00,158.0,18.0,0,0,0,0.0
,68,54,5,59,1561097980,0.00,95.0,18.0,0,0,0,0.0
,68,55,5,14,1561097980,0.00,78.0,17.0,0,0,0,0.0
,68,56,5,7,1561097980,0.00,146.0,16.0,0,0,0,0.0
,68,57,5,1,1561097980,0.00,95.0,14.0,0,0,0,0.0
,68,58,5,57,1561097980,0.00,83.0,13.0,0,0,0,0.0
,68,59,5,24,1561097980,0.00,43.0,12.0,0,0,0,0.0
,68,60,5,43,1561097980,0.00,163.0,7.0,0,0,0,0.0
,68,61,5,32,1561097980,0.00,305.0,6.0,0,0,0,0.0
,68,62,5,37,1561097980,0.00,208.0,4.0,0,0,0,0.0
,68,63,5,40,1561097980,0.00,139.0,3.0,0,0,0,0.0
,68,64,4,196,1575420030,0.00,71.0,39.0,0,0,0,0.0
,68,65,4,199,1575420030,0.00,50.0,20.0,0,0,0,0.0
,68,66,4,194,1575420030,0.00,88.0,12.0,0,0,0,0.0
,68,67,4,195,1575420030,0.00,137.0,4.0,0,0,0,0.0
,68,0,1,31,1575420030,23.80,227.0,70.0,1,0,0,23.8
,68,1,1,28,1575420030,23.40,20.0,68.0,1,0,0,23.4
,68,2,1,10,1575420030,20.30,76.0,48.0,1,0,0,20.3
,68,3,2,136,1575420030,0.00,253.0,47.0,0,0,0,0.0
,68,4,1,21,1575420030,27.80,300.0,36.0,1,0,0,27.8
,68,5,1,26,1575420030,22.90,163.0,32.0,1,0,0,22.9
,68,6,1,32,1575420030,13.40,25.0,30.0,1,0,0,13.4
,68,7,1,2,1575420030,13.00,312.0,21.0,1,0,0,13.0
,68,8,1,23,1575420030,13.70,113.0,20.0,1,0,0,13.7
,68,9,1,25,1575420030,0.00,66.0,14.0,0,0,0,0.0
,68,10,1,27,1575420030,0.00,213.0,13.0,0,0,0,0.0
,68,11,1,16,1575420030,0.00,189.0,10.0,0,0,0,0.0
,68,12,1,8,1575420030,0.00,243.0,8.0,0,0,0,0.0
,68,13,3,14,1602000000,18.40,148.0,48.0,1,0,0,18.4
,68,14,3,18,1602000000,24.70,253.0,44.0,1,0,0,24.7
,68,15,3,13,1602000000,0.00,58.0,38.0,0,0,0,0.0
,68,16,3,19,1602000000,0.00,304.0,27.0,0,0,0,0.0
,68,17,3,17,1602000000,18.90,195.0,26.0,1,0,0,18.9
,68,18,3,3,1602000000,15.70,10.0,25.0,1,0,0,15.7
,68,19,3,4,1602000000,0.00,320.0,14.0,0,0,0,0.0
,68,20,3,2,1602000000,0.00,61.0,10.0,0,0,0,0.0
,68,21,3,15,1602000000,0.00,189.0,10.0,0,0,0,0.0
,68,22,3,12,1602000000,0.00,31.0,2.0,0,0,0,0.0
,68,23,6,11,1575420030,23.40,277.0,66.0,1,0,0,23.4
,68,24,6,10,1575420030,18.70,199.0,65.0,1,0,0,18.7
,68,25,6,12,1575420030,0.00,171.0,44.0,0,0,0,0.0
,68,26,6,6,1575420030,15.70,340.0,42.0,1,0,0,15.7
,68,27,6,9,1575420030,0.00,309.0,37.0,0,0,0,0.0
,68,28,6,4,1575420030,16.60,13.0,36.0,1,0,0,16.6
,68,29,6,31,1575420030,0.00,141.0,31.0,0,0,0,0.0
,68,30,6,36,1575420030,0.00,319.0,22.0,0,0,0,0.0
,68,31,6,24,1575420030,0.00,190.0,11.0,0,0,0,0.0
,68,32,6,5,1575420030,0.00,265.0,6.0,0,0,0,0.0
,68,33,6,18,1575420030,0.00,139.0,1.0,0,0,0,0.0
,68,34,5,2,1561097980,0.00,148.0,76.0,0,0,0,0.0
,68,35,5,60,1561097980,0.00,169.0,76.0,0,0,0,0.0
,68,36,5,9,1561097980,0.00,15.0,71.0,0,0,0,0.0
,68,37,5,56,1561097980,0.00,113.0,69.0,0,0,0,0.0
,68,38,5,5,1561097980,0.00,241.0,65.0,0,0,0,0.0
,68,39,5,13,1561097980,0.00,78.0,61.0,0,0,0,0.0
,68,40,5,6,1561097980,14.10,23.0,59.0,1,0,0,14.1
,68,41,5,25,1561097980,13.50,78.0,58.0,1,0,0,13.5
,68,42,5,8,1561097980,0.00,98.0,51.0,0,0,0,0.0
,68,43,5,16,1561097980,12.30,26.0,50.0,1,0,0,12.3
,68,44,5,3,1561097980,0.00,108.0,49.0,0,0,0,0.0
,68,45,5,23,1561097980,0.00,181.0,48.0,0,0,0,0.0
,68,46,5,61,1561097980,0.00,108.0,48.0,0,0,0,0.0
,68,47,5,39,1561097980,14.60,27.0,42.0,1,0,0,14.6
,68,48,5,38,1561097980,0.00,114.0,41.0,0,0,0,0.0
,68,49,5,41,1561097980,18.10,352.0,36.0,1,0,0,18.1
,68,50,5,28,1561097980,24.70,220.0,35.0,1,0,0,24.7
,68,51,5,33,1561097980,0.00,54.0,32.0,0,0,0,0.0
,68,52,5,27,1561097980,25.30,273.0,27.0,1,0,0,25.3
,68,53,5,10,1561097980,0.00,158.0,18.0,0,0,0,0.0
,68,54,5,59,1561097980,0.00,95.0,18.0,0,0,0,0.0
,68,55,5,14,1561097980,0.00,78.0,17.0,0,0,0,0.0
,68,56,5,7,1561097980,0.00,146.0,16.0,0,0,0,0.0
,68,57,5,1,1561097980,0.00,95.0,14.0,0,0,0,0.0
,68,58,5,57,1561097980,0.00,83.0,13.0,0,0,0,0.0
,68,59,5,24,1561097980,0.00,43.0,12.0,0,0,0,0.0
,68,60,5,43,1561097980,0.00,163.0,7.0,0,0,0,0.0
,68,61,5,32,1561097980,0.00,305.0,6.0,0,0,0,0.0
,68,62,5,37,1561097980,0.00,208.0,4.0,0,0,0,0.0
,68,63,5,40,1561097980,0.00,139.0,3.0,0,0,0,0.0
,68,64,4,196,1575420030,0.00,71.0,40.0,0,0,0,0.0
,68,65,4,199,1575420030,0.00,50.0,20.0,0,0,0,0.0
,68,66,4,194,1575420030,0.00,88.0,12.0,0,0,0,0.0
,68,67,4,195,1575420030,0.00,137.0,4.0,0,0,0,0.0
,68,0,1,31,1575420030,23.80,227.0,70.0,1,0,0,23.8
,68,1,1,28,1575420030,23.40,20.0,68.0,1,0,0,23.4
,68,2,1,10,1575420030,20.30,76.0,48.0,1,0,0,20.3
,68,3,2,136,1575420030,0.00,253.0,47.0,0,0,0,0.0
,68,4,1,21,1575420030,26.80,300.0,36.0,1,0,0,26.8
,68,5,1,26,1575420030,13.80,163.0,32.0,1,0,0,13.8
,68,6,1,32,1575420030,29.00,25.0,30.0,1,0,0,29.0
,68,7,1,2,1575420030,13.10,312.0,21.0,1,0,0,13.1
,68,8,1,23,1575420030,18.60,113.0,20.0,1,0,0,18.6
,68,9,1,25,1575420030,0.00,66.0,14.0,0,0,0,0.0
,68,10,1,27,1575420030,0.00,213.0,13.0,0,0,0,0.0
,68,11,1,16,1575420030,0.00,189.0,10.0,0,0,0,0.0
,68,12,1,8,1575420030,0.00,243.0,8.0,0,0,0,0.0
,68,13,3,14,1602000000,18.40,148.0,48.0,1,0,0,18.4
,68,14,3,18,1602000000,24.70,253.0,44.0,1,0,0,24.7
,68,15,3,13,1602000000,0.00,58.0,38.0,0,0,0,0.0
,68,16,3,19,1602000000,0.00,304.0,27.0,0,0,0,0.0
,68,17,3,17,1602000000,18.90,195.0,26.0,1,0,0,18.9
,68,18,3,3,1602000000,15.70,10.0,25.0,1,0,0,15.7
,68,19,3,4,1602000000,0.00,320.0,14.0,0,0,0,0.0
,68,20,3,2,1602000000,0.00,61.0,10.0,0,0,0,0.0
,68,21,3,15,1602000000,0.00,189.0,10.0,0,0,0,0.0
,68,22,3,12,1602000000,0.00,31.0,2.0,0,0,0,0.0
,68,23,6,11,1575420030,22.00,277.0,66.0,1,0,0,22.0
,68,24,6,10,1575420030,18.60,199.0,65.0,1,0,0,18.6
,68,25,6,12,1575420030,0.00,171.0,44.0,0,0,0,0.0
,68,26,6,6,1575420030,12.90,340.0,42.0,1,0,0,12.9
,68,27,6,9,1575420030,0.00,309.0,37.0,0,0,0,0.0
,68,28,6,4,1575420030,16.60,13.0,36.0,1,0,0,16.6
,68,29,6,31,1575420030,0.00,141.0,31.0,0,0,0,0.0
,68,30,6,36,1575420030,0.00,319.0,22.0,0,0,0,0.0
,68,31,6,24,1575420030,0.00,190.0,11.0,0,0,0,0.0
,68,32,6,5,1575420030,0.00,265.0,6.0,0,0,0,0.0
,68,33,6,18,1575420030,0.00,139.0,1.0,0,0,0,0.0
,68,34,5,2,1561097980,0.00,148.0,76.0,0,0,0,0.0
,68,35,5,60,1561097980,0.00,169.0,76.0,0,0,0,0.0
,68,36,5,9,1561097980,0.00,15.0,71.0,0,0,0,0.0
,68,37,5,56,1561097980,0.00,113.0,69.0,0,0,0,0.0
,68,38,5,5,1561097980,0.00,241.0,65.0,0,0,0,0.0
,68,39,5,13,1561097980,0.00,78.0,61.0,0,0,0,0.0
,68,40,5,6,1561097980,14.10,23.0,59.0,1,0,0,14.1
,68,41,5,25,1561097980,13.50,78.0,58.0,1,0,0,13.5
,68,42,5,8,1561097980,0.00,98.0,51.0,0,0,0,0.0
,68,43,5,16,1561097980,24.50,26.0,50.0,1,0,0,24.5
,68,44,5,3,1561097980,0.00,108.0,49.0,0,0,0,0.0
,68,45,5,23,1561097980,0.00,181.0,48.0,0,0,0,0.0
,68,46,5,61,1561097980,0.00,108.0,48.0,0,0,0,0.0
,68,47,5,39,1561097980,27.40,27.0,42.0,1,0,0,27.4
,68,48,5,38,1561097980,0.00,114.0,41.0,0,0,0,0.0
,68,49,5,41,1561097980,13.80,352.0,36.0,1,0,0,13.8
,68,50,5,28,1561097980,24.60,220.0,35.0,1,0,0,24.6
,68,51,5,33,1561097980,0.00,54.0,32.0,0,0,0,0.0
,68,52,5,27,1561097980,28.10,273.0,27.0,1,0,0,28.1
,68,53,5,10,1561097980,0.00,158.0,18.0,0,0,0,0.0
,68,54,5,59,1561097980,0.00,95.0,18.0,0,0,0,0.0
,68,55,5,14,1561097980,0.00,78.0,17.0,0,0,0,0.0
,68,56,5,7,1561097980,0.00,146.0,16.0,0,0,0,0.0
,68,57,5,1,1561097980,0.00,95.0,14.0,0,0,0,0.0
,68,58,5,57,1561097980,0.00,83.0,13.0,0,0,0,0.0
,68,59,5,24,1561097980,0.00,43.0,12.0,0,0,0,0.0
,68,60,5,43,1561097980,0.00,163.0,7.0,0,0,0,0.0
,68,61,5,32,1561097980,0.00,305.0,6.0,0,0,0,0.0
,68,62,5,37,1561097980,0.00,208.0,4.0,0,0,0,0.0
,68,63,5,40,1561097980,0.00,139.0,3.0,0,0,0,0.0
,68,64,4,196,1575420030,0.00,71.0,40.0,0,0,0,0.0
,68,65,4,199,1575420030,0.00,50.0,20.0,0,0,0,0.0
,68,66,4,194,1575420030,0.00,88.0,12.0,0,0,0,0.0
,68,67,4,195,1575420030,0.00,137.0,4.0,0,0,0,0.0
,68,0,1,31,1575420030,25.50,227.0,70.0,1,0,0,25.5
,68,1,1,28,1575420030,29.80,20.0,68.0,1,0,0,29.8
,68,2,1,10,1575420030,23.90,76.0,48.0,1,0,0,23.9
,68,3,2,136,1575420030,0.00,253.0,47.0,0,0,0,0.0
,68,4,1,21,1575420030,26.00,300.0,36.0,1,0,0,26.0
,68,5,1,26,1575420030,13.80,163.0,32.0,1,0,0,13.8
,68,6,1,32,1575420030,28.10,25.0,30.0,1,0,0,28.1
,68,7,1,2,1575420030,13.10,312.0,21.0,1,0,0,13.1
,68,8,1,23,1575420030,24.60,113.0,20.0,1,0,0,24.6
,68,9,1,25,1575420030,0.00,66.0,14.0,0,0,0,0.0
,68,10,1,27,1575420030,0.00,213.0,13.0,0,0,0,0.0
,68,11,1,16,1575420030,0.00,189.0,10.0,0,0,0,0.0
,68,12,1,8,1575420030,0.00,243.0,8.0,0,0,0,0.0
,68,13,3,14,1602000000,18.40,148.0,48.0,1,0,0,18.4
,68,14,3,18,1602000000,24.70,253.0,44.0,1,0,0,24.7
,68,15,3,13,1602000000,0.00,58.0,38.0,0,0,0,0.0
,68,16,3,19,1602000000,0.00,304.0,27.0,0,0,0,0.0
,68,17,3,17,1602000000,18.90,195.0,26.0,1,0,0,18.9
,68,18,3,3,1602000000,20.20,10.0,25.0,1,0,0,20.2
,68,19,3,4,1602000000,0.00,320.0,14.0,0,0,0,0.0
,68,20,3,2,1602000000,0.00,61.0,10.0,0,0,0,0.0
,68,21,3,15,1602000000,0.00,189.0,10.0,0,0,0,0.0
,68,22,3,12,1602000000,0.00,31.0,2.0,0,0,0,0.0
,68,23,6,11,1575420030,23.40,277.0,66.0,1,0,0,23.4
,68,24,6,10,1575420030,0.00,199.0,65.0,0,0,0,0.0
,68,25,6,12,1575420030,0.00,171.0,44.0,0,0,0,0.0
,68,26,6,6,1575420030,12.90,340.0,42.0,1,0,0,12.9
,68,27,6,9,1575420030,0.00,309.0,37.0,0,0,0,0.0
,68,28,6,4,1575420030,16.60,13.0,36.0,1,0,0,16.6
,68,29,6,31,1575420030,0.00,141.0,31.0,0,0,0,0.0
,68,30,6,36,1575420030,0.00,319.0,22.0,0,0,0,0.0
,68,31,6,24,1575420030,0.00,190.0,11.0,0,0,0,0.0
,68,32,6,5,1575420030,0.00,265.0,6.0,0,0,0,0.0
,68,33,6,18,1575420030,0.00,139.0,1.0,0,0,0,0.0
,68,34,5,2,1561097980,0.00,148.0,76.0,0,0,0,0.0
,68,35,5,60,1561097980,0.00,169.0,76.0,0,0,0,0.0
,68,36,5,9,1561097980,0.00,15.0,71.0,0,0,0,0.0
,68,37,5,56,1561097980,0.00,113.0,69.0,0,0,0,0.0
,68,38,5,5,1561097980,0.00,241.0,65.0,0,0,0,0.0
,68,39,5,13,1561097980,0.00,78.0,61.0,0,0,0,0.0
,68,40,5,6,1561097980,29.40,23.0,59.0,1,0,0,29.4
,68,41,5,25,1561097980,18.10,78.0,58.0,1,0,0,18.1
,68,42,5,8,1561097980,0.00,98.0,51.0,0,0,0,0.0
,68,43,5,16,1561097980,29.60,26.0,50.0,1,0,0,29.6
,68,44,5,3,1561097980,0.00,108.0,49.0,0,0,0,0.0
,68,45,5,23,1561097980,0.00,181.0,48.0,0,0,0,0.0
,68,46,5,61,1561097980,0.00,108.0,48.0,0,0,0,0.0
,68,47,5,39,1561097980,37.40,27.0,42.0,1,0,0,37.4
,68,48,5,38,1561097980,0.00,114.0,41.0,0,0,0,0.0
,68,49,5,41,1561097980,13.80,352.0,36.0,1,0,0,13.8
,68,50,5,28,1561097980,24.50,220.0,35.0,1,0,0,24.5
,68,51,5,33,1561097980,0.00,54.0,32.0,0,0,0,0.0
,68,52,5,27,1561097980,33.20,273.0,27.0,1,0,0,33.2
,68,53,5,10,1561097980,0.00,158.0,18.0,0,0,0,0.0
,68,54,5,59,1561097980,0.00,95.0,18.0,0,0,0,0.0
,68,55,5,14,1561097980,0.00,78.0,17.0,0,0,0,0.0
,68,56,5,7,1561097980,0.00,146.0,16.0,0,0,0,0.0
,68,57,5,1,1561097980,0.00,95.0,14.0,0,0,0,0.0
,68,58,5,57,1561097980,0.00,83.0,13.0,0,0,0,0.0
,68,59,5,24,1561097980,0.00,43.0,12.0,0,0,0,0.0
,68,60,5,43,1561097980,0.00,163.0,7.0,0,0,0,0.0
,68,61,5,32,1561097980,0.00,305.0,6.0,0,0,0,0.0
,68,62,5,37,1561097980,0.00,208.0,4.0,0,0,0,0.0
,68,63,5,40,1561097980,0.00,139.0,3.0,0,0,0,0.0
,68,64,4,196,1575420030,0.00,71.0,40.0,0,0,0,0.0
,68,65,4,199,1575420030,0.00,50.0,20.0,0,0,0,0.0
,68,66,4,194,1575420030,0.00,88.0,12.0,0,0,0,0.0
,68,67,4,195,1575420030,0.00,137.0,4.0,0,0,0,0.0
,68,0,1,31,1575420030,25.50,227.0,70.0,1,0,0,25.5
,68,1,1,28,1575420030,33.20,20.0,68.0,1,0,0,33.2
,68,2,1,10,1575420030,24.10,76.0,48.0,1,0,0,24.1
,68,3,2,136,1575420030,0.00,253.0,47.0,0,0,0,0.0
,68,4,1,21,1575420030,21.10,300.0,36.0,1,0,0,21.1
,68,5,1,26,1575420030,13.80,163.0,32.0,1,0,0,13.8
,68,6,1,32,1575420030,26.10,25.0,30.0,1,0,0,26.1
,68,7,1,2,1575420030,20.60,312.0,21.0,1,0,0,20.6
,68,8,1,23,1575420030,24.60,113.0,20.0,1,0,0,24.6
,68,9,1,25,1575420030,0.00,66.0,14.0,0,0,0,0.0
,68,10,1,27,1575420030,0.00,213.0,13.0,0,0,0,0.0
,68,11,1,16,1575420030,0.00,189.0,10.0,0,0,0,0.0
,68,12,1,8,1575420030,0.00,243.0,8.0,0,0,0,0.0
,68,13,3,14,1602000000,18.50,148.0,48.0,1,0,0,18.5
,68,14,3,18,1602000000,20.60,253.0,44.0,1,0,0,20.6
,68,15,3,13,1602000000,0.00,58.0,38.0,0,0,0,0.0
,68,16,3,19,1602000000,0.00,304.0,27.0,0,0,0,0.0
,68,17,3,17,1602000000,14.50,195.0,26.0,1,0,0,14.5
,68,18,3,3,1602000000,25.90,10.0,25.0,1,0,0,25.9
,68,19,3,4,1602000000,0.00,320.0,14.0,0,0,0,0.0
,68,20,3,2,1602000000,0.00,61.0,10.0,0,0,0,0.0
,68,21,3,15,1602000000,0.00,189.0,10.0,0,0,0,0.0
,68,22,3,12,1602000000,0.00,31.0,2.0,0,0,0,0.0
,68,23,6,11,1575420030,25.00,277.0,66.0,1,0,0,25.0
,68,24,6,10,1575420030,18.50,199.0,65.0,1,0,0,18.5
,68,25,6,12,1575420030,0.00,171.0,44.0,0,0,0,0.0
,68,26,6,6,1575420030,12.90,340.0,42.0,1,0,0,12.9
,68,27,6,9,1575420030,0.00,309.0,37.0,0,0,0,0.0
,68,28,6,4,1575420030,16.70,13.0,36.0,1,0,0,16.7
,68,29,6,31,1575420030,0.00,141.0,31.0,0,0,0,0.0
,68,30,6,36,1575420030,0.00,319.0,22.0,0,0,0,0.0
,68,31,6,24,1575420030,0.00,190.0,11.0,0,0,0,0.0
,68,32,6,5,1575420030,0.00,265.0,6.0,0,0,0,0.0
,68,33,6,18,1575420030,0.00,139.0,1.0,0,0,0,0.0
,68,34,5,2,1561097980,0.00,148.0,76.0,0,0,0,0.0
,68,35,5,60,1561097980,0.00,169.0,76.0,0,0,0,0.0
,68,36,5,9,1561097980,0.00,15.0,71.0,0,0,0,0.0
,68,37,5,56,1561097980,0.00,113.0,69.0,0,0,0,0.0
,68,38,5,5,1561097980,0.00,241.0,65.0,0,0,0,0.0
,68,39,5,13,1561097980,0.00,78.0,61.0,0,0,0,0.0
,68,40,5,6,1561097980,34.10,23.0,59.0,1,0,0,34.1
,68,41,5,25,1561097980,19.70,78.0,58.0,1,0,0,19.7
,68,42,5,8,1561097980,0.00,98.0,51.0,0,0,0,0.0
,68,43,5,16,1561097980,28.50,26.0,50.0,1,0,0,28.5
,68,44,5,3,1561097980,0.00,108.0,49.0,0,0,0,0.0
,68,45,5,23,1561097980,0.00,181.0,48.0,0,0,0,0.0
,68,46,5,61,1561097980,0.00,108.0,48.0,0,0,0,0.0
,68,47,5,39,1561097980,22.40,27.0,42.0,1,0,0,22.4
,68,48,5,38,1561097980,0.00,114.0,41.0,0,0,0,0.0
,68,49,5,41,1561097980,35.60,352.0,36.0,1,0,0,35.6
,68,50,5,28,1561097980,24.40,220.0,35.0,1,0,0,24.4
,68,51,5,33,1561097980,26.90,54.0,32.0,1,0,0,26.9
,68,52,5,27,1561097980,27.80,273.0,27.0,1,0,0,27.8
,68,53,5,10,1561097980,0.00,158.0,18.0,0,0,0,0.0
,68,54,5,59,1561097980,0.00,95.0,18.0,0,0,0,0.0
,68,55,5,14,1561097980,0.00,78.0,17.0,0,0,0,0.0
,68,56,5,7,1561097980,0.00,146.0,16.0,0,0,0,0.0
,68,57,5,1,1561097980,0.00,95.0,14.0,0,0,0,0.0
,68,58,5,57,1561097980,0.00,83.0,13.0,0,0,0,0.0
,68,59,5,24,1561097980,0.00,43.0,12.0,0,0,0,0.0
,68,60,5,43,1561097980,0.00,163.0,7.0,0,0,0,0.0
,68,61,5,32,1561097980,0.00,305.0,6.0,0,0,0,0.0
,68,62,5,37,1561097980,0.00,208.0,4.0,0,0,0,0.0
,68,63,5,40,1561097980,0.00,139.0,3.0,0,0,0,0.0
,68,64,4,196,1575420030,0.00,71.0,40.0,0,0,0,0.0
,68,65,4,199,1575420030,0.00,50.0,20.0,0,0,0,0.0
,68,66,4,194,1575420030,0.00,88.0,12.0,0,0,0,0.0
,68,67,4,195,1575420030,0.00,137.0,4.0,0,0,0,0.0
,68,0,1,31,1575420030,25.50,227.0,70.0,1,0,0,25.5
,68,1,1,28,1575420030,26.10,20.0,68.0,1,0,0,26.1
,68,2,1,10,1575420030,24.90,76.0,48.0,1,0,0,24.9
,68,3,2,136,1575420030,0.00,253.0,47.0,0,0,0,0.0
,68,4,1,21,1575420030,19.90,300.0,36.0,1,0,0,19.9
,68,5,1,26,1575420030,17.00,163.0,32.0,1,0,0,17.0
,68,6,1,32,1575420030,24.00,25.0,30.0,1,0,0,24.0
,68,7,1,2,1575420030,20.60,312.0,21.0,1,0,0,20.6
,68,8,1,23,1575420030,24.10,113.0,20.0,1,0,0,24.1
,68,9,1,25,1575420030,0.00,66.0,14.0,0,0,0,0.0
,68,10,1,27,1575420030,0.00,213.0,13.0,0,0,0,0.0
,68,11,1,16,1575420030,0.00,189.0,10.0,0,0,0,0.0
,68,12,1,8,1575420030,0.00,243.0,8.0,0,0,0,0.0
,68,13,3,14,1602000000,18.50,148.0,48.0,1,0,0,18.5
,68,14,3,18,1602000000,18.90,253.0,44.0,1,0,0,18.9
,68,15,3,13,1602000000,0.00,58.0,38.0,0,0,0,0.0
,68,16,3,19,1602000000,0.00,304.0,27.0,0,0,0,0.0
,68,17,3,17,1602000000,14.50,195.0,26.0,1,0,0,14.5
,68,18,3,3,1602000000,22.30,10.0,25.0,1,0,0,22.3
,68,19,3,4,1602000000,0.00,320.0,14.0,0,0,0,0.0
,68,20,3,2,1602000000,0.00,61.0,10.0,0,0,0,0.0
,68,21,3,15,1602000000,0.00,189.0,10.0,0,0,0,0.0
,68,22,3,12,1602000000,0.00,31.0,2.0,0,0,0,0.0
,68,23,6,11,1575420030,24.40,277.0,66.0,1,0,0,24.4
,68,24,6,10,1575420030,18.30,199.0,65.0,1,0,0,18.3
,68,25,6,12,1575420030,0.00,171.0,44.0,0,0,0,0.0
,68,26,6,6,1575420030,12.90,340.0,42.0,1,0,0,12.9
,68,27,6,9,1575420030,0.00,309.0,37.0,0,0,0,0.0
,68,28,6,4,1575420030,16.70,13.0,36.0,1,0,0,16.7
,68,29,6,31,1575420030,0.00,141.0,31.0,0,0,0,0.0
,68,30,6,36,1575420030,0.00,319.0,22.0,0,0,0,0.0
,68,31,6,24,1575420030,0.00,190.0,11.0,0,0,0,0.0
,68,32,6,5,1575420030,0.00,265.0,6.0,0,0,0,0.0
,68,33,6,18,1575420030,0.00,139.0,1.0,0,0,0,0.0
,68,34,5,2,1561097980,0.00,148.0,76.0,0,0,0,0.0
,68,35,5,60,1561097980,0.00,169.0,76.0,0,0,0,0.0
,68,36,5,9,1561097980,23.10,15.0,71.0,1,0,0,23.1
,68,37,5,56,1561097980,0.00,113.0,69.0,0,0,0,0.0
,68,38,5,5,1561097980,0.00,241.0,65.0,0,0,0,0.0
,68,39,5,13,1561097980,17.70,78.0,61.0,1,0,0,17.7
,68,40,5,6,1561097980,26.10,23.0,59.0,1,0,0,26.1
,68,41,5,25,1561097980,20.20,78.0,58.0,1,0,0,20.2
,68,42,5,8,1561097980,0.00,98.0,51.0,0,0,0,0.0
,68,43,5,16,1561097980,23.60,26.0,50.0,1,0,0,23.6
,68,44,5,3,1561097980,0.00,108.0,49.0,0,0,0,0.0
,68,45,5,23,1561097980,0.00,181.0,48.0,0,0,0,0.0
,68,46,5,61,1561097980,0.00,108.0,48.0,0,0,0,0.0
,68,47,5,39,1561097980,22.40,27.0,42.0,1,0,0,22.4
,68,48,5,38,1561097980,0.00,114.0,41.0,0,0,0,0.0
,68,49,5,41,1561097980,28.50,352.0,36.0,1,0,0,28.5
,68,50,5,28,1561097980,14.00,220.0,35.0,1,0,0,14.0
