UnixTimeMillis,SignalCount,SignalIndex,ConstellationType,Svid,CarrierFrequencyHz,Cn0DbHz,AzimuthDegrees,ElevationDegrees,UsedInFix,HasAlmanacData,HasEphemerisData,BasebandCn0DbHz
,64,63,6,10,1176450050,19.70,262.0,82.0,1,1,0,19.7
,64,0,1,10,1575420030,19.60,37.0,45.0,0,1,0,19.6
,64,1,1,21,1575420030,20.90,317.0,20.0,1,1,0,20.9
,64,2,1,23,1575420030,20.30,85.0,28.0,0,1,0,20.3
,64,3,1,26,1575420030,21.70,178.0,16.0,0,1,0,21.7
,64,4,1,27,1575420030,14.80,233.0,20.0,1,1,0,14.8
,64,5,1,28,1575420030,20.90,149.0,82.0,1,1,0,20.9
,64,6,1,31,1575420030,13.70,202.0,45.0,0,1,0,13.7
,64,7,1,32,1575420030,20.30,1.0,40.0,1,1,0,20.3
,64,8,1,2,1575420030,0.00,322.0,4.0,0,1,0,0.0
,64,9,1,8,1575420030,0.00,264.0,11.0,0,1,0,0.0
,64,10,1,18,1575420030,0.00,149.0,12.0,0,1,0,0.0
,64,11,1,25,1575420030,0.00,90.0,14.0,0,1,0,0.0
,64,12,1,10,1176450050,20.20,37.0,45.0,1,1,0,20.2
,64,13,1,23,1176450050,20.90,85.0,28.0,1,1,0,20.9
,64,14,1,26,1176450050,22.10,178.0,16.0,1,1,0,22.1
,64,15,1,27,1176450050,19.30,233.0,20.0,0,1,0,19.3
,64,16,1,28,1176450050,22.90,149.0,82.0,0,1,0,22.9
,64,17,1,32,1176450050,18.20,1.0,40.0,0,1,0,18.2
,64,18,3,14,1598062460,18.90,165.0,23.0,0,1,0,18.9
,64,19,3,18,1600312450,22.10,296.0,45.0,1,1,1,22.1
,64,20,3,13,1600875010,17.10,95.0,38.0,0,1,0,17.1
,64,21,3,12,1601437440,24.00,49.0,15.0,1,1,1,24.0
,64,22,3,17,1604249980,18.20,212.0,50.0,1,1,1,18.2
,64,23,3,2,1599750020,0.00,33.0,14.0,0,1,0,0.0
,64,24,3,24,1603124990,0.00,170.0,10.0,0,1,0,0.0
,64,25,3,19,1603687550,0.00,326.0,11.0,0,1,0,0.0
,64,26,3,3,1604812540,0.00,341.0,25.0,0,1,0,0.0
,64,27,3,4,1605374980,0.00,293.0,11.0,0,1,0,0.0
,64,28,5,28,1561097980,18.00,244.0,46.0,0,1,1,18.0
,64,29,5,27,1561097980,24.50,296.0,23.0,1,1,1,24.5
,64,30,5,25,1561097980,22.70,120.0,53.0,0,1,0,22.7
,64,31,5,24,1561097980,24.20,57.0,23.0,0,1,0,24.2
,64,32,5,23,1561097980,27.60,185.0,27.0,1,1,1,27.6
,64,33,5,16,1561097980,17.80,36.0,56.0,0,1,0,17.8
,64,34,5,14,1561097980,16.40,54.0,20.0,1,1,0,16.4
,64,35,5,13,1561097980,16.10,57.0,52.0,1,1,0,16.1
,64,36,5,9,1561097980,15.00,54.0,78.0,0,1,0,15.0
,64,37,5,8,1561097980,25.50,77.0,45.0,1,1,0,25.5
,64,38,5,6,1561097980,16.60,39.0,65.0,0,1,0,16.6
,64,39,5,3,1561097980,26.70,106.0,49.0,1,1,0,26.7
,64,40,5,1,1561097980,0.00,94.0,14.0,0,1,0,0.0
,64,41,5,2,1561097980,0.00,146.0,75.0,0,1,0,0.0
,64,42,5,5,1561097980,0.00,240.0,63.0,0,1,0,0.0
,64,43,5,7,1561097980,0.00,150.0,12.0,0,1,0,0.0
,64,44,4,196,1575420030,19.30,70.0,27.0,1,1,0,19.3
,64,45,4,194,1575420030,0.00,97.0,7.0,0,1,0,0.0
,64,46,4,195,1575420030,0.00,136.0,11.0,0,1,0,0.0
,64,47,4,196,1176450050,20.10,70.0,27.0,0,1,0,20.1
,64,48,6,4,1575420030,12.90,352.0,45.0,1,1,0,12.9
,64,49,6,6,1575420030,16.00,313.0,47.0,0,1,1,16.0
,64,50,6,9,1575420030,19.50,282.0,37.0,1,1,0,19.5
,64,51,6,10,1575420030,20.40,262.0,82.0,0,1,0,20.4
,64,52,6,5,1575420030,0.00,0.0,0.0,0,1,0,0.0
,64,53,6,11,1575420030,0.00,316.0,55.0,0,1,0,0.0
,64,54,6,12,1575420030,0.00,160.0,65.0,0,1,0,0.0
,64,55,6,19,1575420030,0.00,43.0,7.0,0,1,0,0.0
,64,56,6,24,1575420030,0.00,202.0,2.0,0,1,0,0.0
,64,57,6,31,1575420030,0.00,156.0,18.0,0,1,0,0.0
,64,58,6,33,1575420030,0.00,149.0,11.0,0,1,0,0.0
,64,59,6,36,1575420030,0.00,324.0,7.0,0,1,0,0.0
,64,60,6,4,1176450050,19.20,352.0,45.0,0,1,0,19.2
,64,61,6,6,1176450050,18.60,313.0,47.0,1,1,1,18.6
,64,62,6,9,1176450050,21.80,282.0,37.0,0,1,0,21.8
,64,63,6,10,1176450050,23.10,262.0,82.0,1,1,0,23.1
,63,0,1,10,1575420030,19.60,37.0,45.0,0,1,0,19.6
,63,1,1,21,1575420030,20.90,317.0,20.0,1,1,0,20.9
,63,2,1,23,1575420030,20.40,85.0,28.0,0,1,0,20.4
,63,3,1,26,1575420030,21.70,178.0,16.0,0,1,0,21.7
,63,4,1,27,1575420030,14.80,233.0,20.0,1,1,0,14.8
,63,5,1,28,1575420030,20.70,149.0,82.0,0,1,0,20.7
,63,6,1,31,1575420030,13.70,202.0,45.0,1,1,0,13.7
,63,7,1,32,1575420030,20.30,1.0,40.0,1,1,0,20.3
,63,8,1,2,1575420030,0.00,322.0,4.0,0,1,0,0.0
,63,9,1,8,1575420030,0.00,264.0,11.0,0,1,0,0.0
,63,10,1,18,1575420030,0.00,149.0,12.0,0,1,0,0.0
,63,11,1,25,1575420030,0.00,90.0,14.0,0,1,0,0.0
,63,12,1,10,1176450050,20.20,37.0,45.0,1,1,0,20.2
,63,13,1,23,1176450050,18.80,85.0,28.0,1,1,0,18.8
,63,14,1,26,1176450050,22.10,178.0,16.0,1,1,0,22.1
,63,15,1,27,1176450050,19.30,233.0,20.0,0,1,0,19.3
,63,16,1,28,1176450050,22.90,149.0,82.0,1,1,0,22.9
,63,17,1,32,1176450050,18.20,1.0,40.0,0,1,0,18.2
,63,18,3,18,1600312450,22.10,296.0,45.0,1,1,1,22.1
,63,19,3,13,1600875010,17.10,95.0,38.0,0,1,0,17.1
,63,20,3,12,1601437440,24.20,49.0,15.0,1,1,1,24.2
,63,21,3,17,1604249980,17.20,212.0,50.0,1,1,1,17.2
,63,22,3,2,1599750020,0.00,33.0,14.0,0,1,0,0.0
,63,23,3,24,1603124990,0.00,170.0,10.0,0,1,0,0.0
,63,24,3,19,1603687550,0.00,326.0,11.0,0,1,0,0.0
,63,25,3,3,1604812540,0.00,341.0,25.0,0,1,0,0.0
,63,26,3,4,1605374980,0.00,293.0,11.0,0,1,0,0.0
,63,27,5,28,1561097980,23.50,244.0,46.0,1,1,1,23.5
,63,28,5,27,1561097980,21.10,296.0,23.0,1,1,1,21.1
,63,29,5,25,1561097980,24.40,120.0,53.0,0,1,0,24.4
,63,30,5,24,1561097980,24.20,57.0,23.0,0,1,0,24.2
,63,31,5,23,1561097980,27.00,185.0,27.0,1,1,1,27.0
,63,32,5,16,1561097980,17.80,36.0,56.0,0,1,0,17.8
,63,33,5,14,1561097980,16.40,54.0,20.0,1,1,0,16.4
,63,34,5,13,1561097980,22.40,57.0,52.0,1,1,0,22.4
,63,35,5,9,1561097980,19.30,54.0,78.0,0,1,0,19.3
,63,36,5,8,1561097980,26.90,77.0,45.0,1,1,0,26.9
,63,37,5,6,1561097980,16.80,39.0,65.0,0,1,0,16.8
,63,38,5,3,1561097980,26.70,106.0,49.0,1,1,0,26.7
,63,39,5,1,1561097980,0.00,94.0,14.0,0,1,0,0.0
,63,40,5,2,1561097980,0.00,146.0,75.0,0,1,0,0.0
,63,41,5,5,1561097980,0.00,240.0,63.0,0,1,0,0.0
,63,42,5,7,1561097980,0.00,150.0,12.0,0,1,0,0.0
,63,43,4,196,1575420030,19.30,70.0,27.0,1,1,0,19.3
,63,44,4,194,1575420030,0.00,97.0,7.0,0,1,0,0.0
,63,45,4,195,1575420030,0.00,136.0,11.0,0,1,0,0.0
,63,46,4,196,1176450050,20.10,70.0,27.0,0,1,0,20.1
,63,47,6,4,1575420030,12.90,352.0,45.0,0,1,0,12.9
,63,48,6,6,1575420030,16.00,313.0,47.0,1,1,1,16.0
,63,49,6,9,1575420030,19.50,282.0,37.0,1,1,0,19.5
,63,50,6,10,1575420030,16.40,262.0,82.0,0,1,0,16.4
,63,51,6,5,1575420030,0.00,0.0,0.0,0,1,0,0.0
,63,52,6,11,1575420030,0.00,316.0,55.0,0,1,0,0.0
,63,53,6,12,1575420030,0.00,160.0,65.0,0,1,0,0.0
,63,54,6,19,1575420030,0.00,43.0,7.0,0,1,0,0.0
,63,55,6,24,1575420030,0.00,202.0,2.0,0,1,0,0.0
,63,56,6,31,1575420030,0.00,156.0,18.0,0,1,0,0.0
,63,57,6,33,1575420030,0.00,149.0,11.0,0,1,0,0.0
,63,58,6,36,1575420030,0.00,324.0,7.0,0,1,0,0.0
,63,59,6,4,1176450050,24.10,352.0,45.0,1,1,0,24.1
,63,60,6,6,1176450050,18.60,313.0,47.0,0,1,1,18.6
,63,61,6,9,1176450050,17.30,282.0,37.0,0,1,0,17.3
,63,62,6,10,1176450050,23.10,262.0,82.0,1,1,0,23.1
,64,0,1,10,1575420030,17.70,37.0,45.0,0,1,0,17.7
,64,1,1,21,1575420030,20.90,317.0,20.0,1,1,0,20.9
,64,2,1,23,1575420030,22.50,85.0,28.0,0,1,0,22.5
,64,3,1,26,1575420030,21.70,178.0,16.0,0,1,0,21.7
,64,4,1,27,1575420030,14.80,233.0,20.0,1,1,0,14.8
,64,5,1,28,1575420030,20.70,149.0,82.0,1,1,0,20.7
,64,6,1,31,1575420030,13.70,202.0,45.0,1,1,0,13.7
,64,7,1,32,1575420030,20.30,1.0,40.0,1,1,0,20.3
,64,8,1,2,1575420030,0.00,322.0,4.0,0,1,0,0.0
,64,9,1,8,1575420030,0.00,264.0,11.0,0,1,0,0.0
,64,10,1,18,1575420030,0.00,149.0,12.0,0,1,0,0.0
,64,11,1,25,1575420030,0.00,90.0,14.0,0,1,0,0.0
,64,12,1,10,1176450050,20.20,37.0,45.0,1,1,0,20.2
,64,13,1,23,1176450050,18.80,85.0,28.0,1,1,0,18.8
,64,14,1,26,1176450050,22.10,178.0,16.0,1,1,0,22.1
,64,15,1,27,1176450050,19.30,233.0,20.0,0,1,0,19.3
,64,16,1,28,1176450050,22.90,149.0,82.0,0,1,0,22.9
,64,17,1,32,1176450050,18.20,1.0,40.0,0,1,0,18.2
,64,18,3,18,1600312450,19.20,296.0,45.0,1,1,1,19.2
,64,19,3,13,1600875010,24.50,95.0,38.0,0,1,0,24.5
,64,20,3,12,1601437440,24.20,49.0,15.0,1,1,1,24.2
,64,21,3,17,1604249980,17.20,212.0,50.0,1,1,1,17.2
,64,22,3,14,1598062460,0.00,165.0,23.0,0,1,0,0.0
,64,23,3,2,1599750020,0.00,33.0,14.0,0,1,0,0.0
,64,24,3,24,1603124990,0.00,170.0,10.0,0,1,0,0.0
,64,25,3,19,1603687550,0.00,326.0,11.0,0,1,0,0.0
,64,26,3,3,1604812540,0.00,341.0,25.0,0,1,0,0.0
,64,27,3,4,1605374980,0.00,293.0,11.0,0,1,0,0.0
,64,28,5,28,1561097980,23.50,244.0,46.0,1,1,1,23.5
,64,29,5,27,1561097980,21.10,296.0,23.0,1,1,1,21.1
,64,30,5,25,1561097980,24.90,120.0,53.0,0,1,0,24.9
,64,31,5,24,1561097980,24.20,57.0,23.0,0,1,0,24.2
,64,32,5,23,1561097980,23.90,185.0,27.0,1,1,1,23.9
,64,33,5,16,1561097980,17.70,36.0,56.0,0,1,0,17.7
,64,34,5,14,1561097980,16.40,54.0,20.0,1,1,0,16.4
,64,35,5,13,1561097980,22.40,57.0,52.0,1,1,0,22.4
,64,36,5,9,1561097980,19.50,54.0,78.0,0,1,0,19.5
,64,37,5,8,1561097980,25.00,77.0,45.0,1,1,0,25.0
,64,38,5,6,1561097980,16.80,39.0,65.0,0,1,0,16.8
,64,39,5,3,1561097980,26.70,106.0,49.0,1,1,0,26.7
,64,40,5,1,1561097980,0.00,94.0,14.0,0,1,0,0.0
,64,41,5,2,1561097980,0.00,146.0,75.0,0,1,0,0.0
,64,42,5,5,1561097980,0.00,240.0,63.0,0,1,0,0.0
,64,43,5,7,1561097980,0.00,150.0,12.0,0,1,0,0.0
,64,44,4,196,1575420030,19.30,70.0,27.0,1,1,0,19.3
,64,45,4,194,1575420030,0.00,97.0,7.0,0,1,0,0.0
,64,46,4,195,1575420030,0.00,136.0,11.0,0,1,0,0.0
,64,47,4,196,1176450050,16.60,70.0,27.0,0,1,0,16.6
,64,48,6,4,1575420030,12.90,352.0,45.0,0,1,0,12.9
,64,49,6,6,1575420030,16.00,313.0,47.0,1,1,1,16.0
,64,50,6,9,1575420030,18.90,282.0,37.0,1,1,0,18.9
,64,51,6,10,1575420030,16.40,262.0,82.0,1,1,0,16.4
,64,52,6,5,1575420030,0.00,0.0,0.0,0,1,0,0.0
,64,53,6,11,1575420030,0.00,316.0,55.0,0,1,0,0.0
,64,54,6,12,1575420030,0.00,160.0,65.0,0,1,0,0.0
,64,55,6,19,1575420030,0.00,43.0,7.0,0,1,0,0.0
,64,56,6,24,1575420030,0.00,202.0,2.0,0,1,0,0.0
,64,57,6,31,1575420030,0.00,156.0,18.0,0,1,0,0.0
,64,58,6,33,1575420030,0.00,149.0,11.0,0,1,0,0.0
,64,59,6,36,1575420030,0.00,324.0,7.0,0,1,0,0.0
,64,60,6,4,1176450050,21.10,352.0,45.0,1,1,0,21.1
,64,61,6,6,1176450050,19.30,313.0,47.0,0,1,1,19.3
,64,62,6,9,1176450050,17.30,282.0,37.0,0,1,0,17.3
,64,63,6,10,1176450050,23.10,262.0,82.0,0,1,0,23.1
,64,0,1,10,1575420030,17.70,37.0,45.0,1,1,0,17.7
,64,1,1,21,1575420030,16.80,317.0,20.0,0,1,0,16.8
,64,2,1,23,1575420030,22.50,85.0,28.0,1,1,0,22.5
,64,3,1,26,1575420030,21.70,178.0,16.0,0,1,0,21.7
,64,4,1,27,1575420030,14.80,233.0,20.0,1,1,0,14.8
,64,5,1,28,1575420030,20.70,149.0,82.0,1,1,0,20.7
,64,6,1,31,1575420030,13.70,202.0,45.0,1,1,0,13.7
,64,7,1,32,1575420030,20.30,1.0,40.0,1,1,0,20.3
,64,8,1,2,1575420030,0.00,322.0,4.0,0,1,0,0.0
,64,9,1,8,1575420030,0.00,264.0,11.0,0,1,0,0.0
,64,10,1,18,1575420030,0.00,149.0,12.0,0,1,0,0.0
,64,11,1,25,1575420030,0.00,90.0,14.0,0,1,0,0.0
,64,12,1,10,1176450050,16.10,37.0,45.0,0,1,0,16.1
,64,13,1,23,1176450050,18.80,85.0,28.0,0,1,0,18.8
,64,14,1,26,1176450050,22.10,178.0,16.0,1,1,0,22.1
,64,15,1,27,1176450050,19.30,233.0,20.0,0,1,0,19.3
,64,16,1,28,1176450050,17.60,149.0,82.0,0,1,0,17.6
,64,17,1,32,1176450050,15.50,1.0,40.0,0,1,0,15.5
,64,18,3,18,1600312450,19.20,296.0,45.0,1,1,1,19.2
,64,19,3,13,1600875010,24.50,95.0,38.0,0,1,0,24.5
,64,20,3,12,1601437440,24.20,49.0,15.0,1,1,1,24.2
,64,21,3,17,1604249980,17.20,212.0,50.0,1,1,1,17.2
,64,22,3,14,1598062460,0.00,165.0,23.0,0,1,0,0.0
,64,23,3,2,1599750020,0.00,33.0,14.0,0,1,0,0.0
,64,24,3,24,1603124990,0.00,170.0,10.0,0,1,0,0.0
,64,25,3,19,1603687550,0.00,326.0,11.0,0,1,0,0.0
,64,26,3,3,1604812540,0.00,341.0,25.0,0,1,0,0.0
,64,27,3,4,1605374980,0.00,293.0,11.0,0,1,0,0.0
,64,28,5,28,1561097980,23.50,244.0,46.0,1,1,1,23.5
,64,29,5,27,1561097980,21.10,296.0,23.0,1,1,1,21.1
,64,30,5,25,1561097980,30.40,120.0,53.0,0,1,0,30.4
,64,31,5,24,1561097980,24.20,57.0,23.0,0,1,0,24.2
,64,32,5,23,1561097980,22.80,185.0,27.0,1,1,1,22.8
,64,33,5,16,1561097980,17.30,36.0,56.0,0,1,0,17.3
,64,34,5,14,1561097980,16.40,54.0,20.0,1,1,0,16.4
,64,35,5,13,1561097980,22.40,57.0,52.0,1,1,0,22.4
,64,36,5,9,1561097980,19.30,54.0,78.0,0,1,0,19.3
,64,37,5,8,1561097980,25.00,77.0,45.0,1,1,0,25.0
,64,38,5,6,1561097980,16.80,39.0,65.0,0,1,0,16.8
,64,39,5,3,1561097980,24.70,106.0,49.0,1,1,0,24.7
,64,40,5,1,1561097980,0.00,94.0,14.0,0,1,0,0.0
,64,41,5,2,1561097980,0.00,146.0,75.0,0,1,0,0.0
,64,42,5,5,1561097980,0.00,240.0,63.0,0,1,0,0.0
,64,43,5,7,1561097980,0.00,150.0,12.0,0,1,0,0.0
,64,44,4,196,1575420030,19.30,70.0,27.0,1,1,0,19.3
,64,45,4,194,1575420030,0.00,97.0,7.0,0,1,0,0.0
,64,46,4,195,1575420030,0.00,136.0,11.0,0,1,0,0.0
,64,47,4,196,1176450050,16.60,70.0,27.0,0,1,0,16.6
,64,48,6,4,1575420030,12.90,352.0,45.0,0,1,0,12.9
,64,49,6,6,1575420030,16.00,313.0,47.0,0,1,1,16.0
,64,50,6,9,1575420030,21.70,282.0,37.0,1,1,0,21.7
,64,51,6,10,1575420030,16.40,262.0,82.0,1,1,0,16.4
,64,52,6,5,1575420030,0.00,0.0,0.0,0,1,0,0.0
,64,53,6,11,1575420030,0.00,316.0,55.0,0,1,0,0.0
,64,54,6,12,1575420030,0.00,160.0,65.0,0,1,0,0.0
,64,55,6,19,1575420030,0.00,43.0,7.0,0,1,0,0.0
,64,56,6,24,1575420030,0.00,202.0,2.0,0,1,0,0.0
,64,57,6,31,1575420030,0.00,156.0,18.0,0,1,0,0.0
,64,58,6,33,1575420030,0.00,149.0,11.0,0,1,0,0.0
,64,59,6,36,1575420030,0.00,324.0,7.0,0,1,0,0.0
,64,60,6,4,1176450050,21.10,352.0,45.0,1,1,0,21.1
,64,61,6,6,1176450050,19.30,313.0,47.0,1,1,1,19.3
,64,62,6,9,1176450050,17.30,282.0,37.0,0,1,0,17.3
,64,63,6,10,1176450050,17.80,262.0,82.0,0,1,0,17.8
,64,0,1,10,1575420030,17.70,37.0,45.0,1,1,0,17.7
,64,1,1,21,1575420030,16.80,317.0,20.0,1,1,0,16.8
,64,2,1,23,1575420030,22.50,85.0,28.0,1,1,0,22.5
,64,3,1,26,1575420030,21.70,178.0,16.0,0,1,0,21.7
,64,4,1,27,1575420030,14.80,233.0,20.0,1,1,0,14.8
,64,5,1,28,1575420030,18.60,149.0,82.0,1,1,0,18.6
,64,6,1,31,1575420030,17.80,202.0,45.0,1,1,0,17.8
,64,7,1,32,1575420030,20.10,1.0,40.0,1,1,0,20.1
,64,8,1,2,1575420030,0.00,322.0,4.0,0,1,0,0.0
,64,9,1,8,1575420030,0.00,264.0,11.0,0,1,0,0.0
,64,10,1,18,1575420030,0.00,149.0,12.0,0,1,0,0.0
,64,11,1,25,1575420030,0.00,90.0,14.0,0,1,0,0.0
,64,12,1,10,1176450050,16.10,37.0,45.0,0,1,0,16.1
,64,13,1,23,1176450050,17.40,85.0,28.0,0,1,0,17.4
,64,14,1,26,1176450050,22.10,178.0,16.0,1,1,0,22.1
,64,15,1,27,1176450050,19.30,233.0,20.0,0,1,0,19.3
,64,16,1,28,1176450050,17.60,149.0,82.0,0,1,0,17.6
,64,17,1,32,1176450050,15.50,1.0,40.0,0,1,0,15.5
,64,18,3,18,1600312450,19.20,296.0,45.0,1,1,1,19.2
,64,19,3,13,1600875010,24.50,95.0,38.0,0,1,0,24.5
,64,20,3,12,1601437440,24.20,49.0,15.0,1,1,1,24.2
,64,21,3,17,1604249980,17.20,212.0,50.0,1,1,1,17.2
,64,22,3,14,1598062460,0.00,165.0,23.0,0,1,0,0.0
,64,23,3,2,1599750020,0.00,33.0,14.0,0,1,0,0.0
,64,24,3,24,1603124990,0.00,170.0,10.0,0,1,0,0.0
,64,25,3,19,1603687550,0.00,326.0,11.0,0,1,0,0.0
,64,26,3,3,1604812540,0.00,341.0,25.0,0,1,0,0.0
,64,27,3,4,1605374980,0.00,293.0,11.0,0,1,0,0.0
,64,28,5,28,1561097980,19.80,244.0,46.0,1,1,1,19.8
,64,29,5,27,1561097980,20.80,296.0,23.0,1,1,1,20.8
,64,30,5,25,1561097980,29.10,120.0,53.0,0,1,0,29.1
,64,31,5,24,1561097980,24.20,57.0,23.0,0,1,0,24.2
,64,32,5,23,1561097980,22.80,185.0,27.0,1,1,1,22.8
,64,33,5,16,1561097980,16.70,36.0,56.0,0,1,0,16.7
,64,34,5,14,1561097980,16.40,54.0,20.0,1,1,0,16.4
,64,35,5,13,1561097980,22.40,57.0,52.0,1,1,0,22.4
,64,36,5,9,1561097980,19.00,54.0,78.0,0,1,0,19.0
,64,37,5,8,1561097980,25.00,77.0,45.0,1,1,0,25.0
,64,38,5,6,1561097980,16.80,39.0,65.0,0,1,0,16.8
,64,39,5,3,1561097980,24.70,106.0,49.0,1,1,0,24.7
,64,40,5,1,1561097980,0.00,94.0,14.0,0,1,0,0.0
,64,41,5,2,1561097980,0.00,146.0,75.0,0,1,0,0.0
,64,42,5,5,1561097980,0.00,240.0,63.0,0,1,0,0.0
,64,43,5,7,1561097980,0.00,150.0,12.0,0,1,0,0.0
,64,44,4,196,1575420030,19.30,70.0,27.0,1,1,0,19.3
,64,45,4,194,1575420030,0.00,97.0,7.0,0,1,0,0.0
,64,46,4,195,1575420030,0.00,136.0,11.0,0,1,0,0.0
,64,47,4,196,1176450050,16.60,70.0,27.0,0,1,0,16.6
,64,48,6,4,1575420030,12.90,352.0,45.0,0,1,0,12.9
,64,49,6,6,1575420030,16.00,313.0,47.0,0,1,1,16.0
,64,50,6,9,1575420030,21.70,282.0,37.0,1,1,0,21.7
,64,51,6,10,1575420030,16.40,262.0,82.0,1,1,0,16.4
,64,52,6,31,1575420030,16.40,156.0,18.0,0,1,0,16.4
,64,53,6,5,1575420030,0.00,0.0,0.0,0,1,0,0.0
,64,54,6,11,1575420030,0.00,316.0,55.0,0,1,0,0.0
,64,55,6,12,1575420030,0.00,160.0,65.0,0,1,0,0.0
,64,56,6,19,1575420030,0.00,43.0,7.0,0,1,0,0.0
,64,57,6,24,1575420030,0.00,202.0,2.0,0,1,0,0.0
,64,58,6,33,1575420030,0.00,149.0,11.0,0,1,0,0.0
,64,59,6,36,1575420030,0.00,324.0,7.0,0,1,0,0.0
,64,60,6,4,1176450050,21.10,352.0,45.0,1,1,0,21.1
,64,61,6,6,1176450050,19.30,313.0,47.0,1,1,1,19.3
,64,62,6,9,1176450050,17.30,282.0,37.0,0,1,0,17.3
,64,63,6,10,1176450050,17.80,262.0,82.0,0,1,0,17.8
,64,0,1,10,1575420030,17.70,37.0,45.0,1,1,0,17.7
,64,1,1,21,1575420030,16.80,317.0,20.0,1,1,0,16.8
,64,2,1,23,1575420030,22.50,85.0,28.0,1,1,0,22.5
,64,3,1,26,1575420030,21.70,178.0,16.0,0,1,0,21.7
,64,4,1,27,1575420030,14.80,233.0,20.0,1,1,0,14.8
,64,5,1,28,1575420030,18.60,149.0,82.0,1,1,0,18.6
,64,6,1,31,1575420030,22.40,202.0,45.0,1,1,0,22.4
,64,7,1,32,1575420030,20.10,1.0,40.0,1,1,0,20.1
,64,8,1,2,1575420030,0.00,322.0,4.0,0,1,0,0.0
,64,9,1,8,1575420030,0.00,264.0,11.0,0,1,0,0.0
,64,10,1,18,1575420030,0.00,149.0,12.0,0,1,0,0.0
,64,11,1,25,1575420030,0.00,90.0,14.0,0,1,0,0.0
,64,12,1,10,1176450050,16.10,37.0,45.0,0,1,0,16.1
,64,13,1,23,1176450050,17.40,85.0,28.0,0,1,0,17.4
,64,14,1,26,1176450050,22.10,178.0,16.0,1,1,0,22.1
,64,15,1,27,1176450050,19.30,233.0,20.0,0,1,0,19.3
,64,16,1,28,1176450050,20.50,149.0,82.0,0,1,0,20.5
,64,17,1,32,1176450050,15.50,1.0,40.0,0,1,0,15.5
,64,18,3,18,1600312450,19.80,296.0,45.0,1,1,1,19.8
,64,19,3,13,1600875010,24.50,95.0,38.0,0,1,0,24.5
,64,20,3,12,1601437440,24.20,49.0,15.0,1,1,1,24.2
,64,21,3,17,1604249980,17.20,212.0,50.0,1,1,1,17.2
,64,22,3,14,1598062460,0.00,165.0,23.0,0,1,0,0.0
,64,23,3,2,1599750020,0.00,33.0,14.0,0,1,0,0.0
,64,24,3,24,1603124990,0.00,170.0,10.0,0,1,0,0.0
,64,25,3,19,1603687550,0.00,326.0,11.0,0,1,0,0.0
,64,26,3,3,1604812540,0.00,341.0,25.0,0,1,0,0.0
,64,27,3,4,1605374980,0.00,293.0,11.0,0,1,0,0.0
,64,28,5,28,1561097980,21.70,244.0,46.0,1,1,1,21.7
,64,29,5,27,1561097980,22.60,296.0,23.0,1,1,1,22.6
,64,30,5,25,1561097980,28.00,120.0,53.0,0,1,0,28.0
,64,31,5,24,1561097980,24.20,57.0,23.0,0,1,0,24.2
,64,32,5,23,1561097980,20.60,185.0,27.0,1,1,1,20.6
,64,33,5,16,1561097980,16.70,36.0,56.0,0,1,0,16.7
,64,34,5,14,1561097980,16.40,54.0,20.0,1,1,0,16.4
,64,35,5,13,1561097980,22.40,57.0,52.0,1,1,0,22.4
,64,36,5,9,1561097980,18.60,54.0,78.0,0,1,0,18.6
,64,37,5,8,1561097980,25.00,77.0,45.0,1,1,0,25.0
,64,38,5,6,1561097980,16.80,39.0,65.0,0,1,0,16.8
,64,39,5,3,1561097980,24.70,106.0,49.0,1,1,0,24.7
,64,40,5,1,1561097980,0.00,94.0,14.0,0,1,0,0.0
,64,41,5,2,1561097980,0.00,146.0,75.0,0,1,0,0.0
,64,42,5,5,1561097980,0.00,240.0,63.0,0,1,0,0.0
,64,43,5,7,1561097980,0.00,150.0,12.0,0,1,0,0.0
,64,44,4,196,1575420030,19.30,70.0,27.0,1,1,0,19.3
,64,45,4,194,1575420030,0.00,97.0,7.0,0,1,0,0.0
,64,46,4,195,1575420030,0.00,136.0,11.0,0,1,0,0.0
,64,47,4,196,1176450050,16.60,70.0,27.0,0,1,0,16.6
,64,48,6,4,1575420030,14.10,352.0,45.0,0,1,0,14.1
,64,49,6,6,1575420030,16.00,313.0,47.0,0,1,1,16.0
,64,50,6,9,1575420030,19.90,282.0,37.0,1,1,0,19.9
,64,51,6,10,1575420030,16.40,262.0,82.0,1,1,0,16.4
,64,52,6,31,1575420030,16.40,156.0,18.0,1,1,0,16.4
,64,53,6,5,1575420030,0.00,0.0,0.0,0,1,0,0.0
,64,54,6,11,1575420030,0.00,316.0,55.0,0,1,0,0.0
,64,55,6,12,1575420030,0.00,160.0,65.0,0,1,0,0.0
,64,56,6,19,1575420030,0.00,43.0,7.0,0,1,0,0.0
,64,57,6,24,1575420030,0.00,202.0,2.0,0,1,0,0.0
,64,58,6,33,1575420030,0.00,149.0,11.0,0,1,0,0.0
,64,59,6,36,1575420030,0.00,324.0,7.0,0,1,0,0.0
,64,60,6,4,1176450050,19.60,352.0,45.0,1,1,0,19.6
,64,61,6,6,1176450050,19.30,313.0,47.0,1,1,1,19.3
,64,62,6,9,1176450050,17.30,282.0,37.0,0,1,0,17.3
,64,63,6,10,1176450050,17.80,262.0,82.0,0,1,0,17.8
,64,0,1,10,1575420030,17.70,37.0,45.0,1,1,0,17.7
