UnixTimeMillis,SignalCount,SignalIndex,ConstellationType,Svid,CarrierFrequencyHz,Cn0DbHz,AzimuthDegrees,ElevationDegrees,UsedInFix,HasAlmanacData,HasEphemerisData,BasebandCn0DbHz
,75,0,1,2,1575420030,26.00,311.66846,20.506853,1,1,0,21.0
,75,1,1,10,1575420030,45.40,76.13437,48.150806,1,1,1,40.4
,75,2,1,21,1575420030,30.50,300.62137,35.43522,1,1,1,25.5
,75,3,1,23,1575420030,39.00,112.48176,20.303291,1,1,1,34.0
,75,4,1,26,1575420030,27.50,163.1196,31.927473,1,1,1,22.5
,75,5,1,28,1575420030,36.10,19.991543,68.17208,1,1,1,31.1
,75,6,1,31,1575420030,37.10,226.69542,69.34296,1,1,1,32.1
,75,7,1,32,1575420030,32.30,24.455427,29.990711,1,1,1,27.3
,75,8,4,194,1575420030,21.50,89.407036,12.813523,1,1,0,16.5
,75,9,4,196,1575420030,32.40,78.000824,29.78741,1,1,0,27.4
,75,10,3,14,1598062460,33.20,148.48958,47.953327,1,1,0,28.2
,75,11,3,2,1599750020,19.20,60.485374,10.396622,1,1,0,14.2
,75,12,3,18,1600312450,27.00,253.49173,43.599266,1,1,0,22.0
,75,13,3,13,1600875010,28.80,58.46986,37.549484,0,1,0,23.8
,75,14,3,15,1602000000,18.10,188.97942,9.614792,0,1,0,13.1
,75,15,3,19,1603687550,18.10,304.5202,27.225618,0,1,0,13.1
,75,16,3,17,1604249980,20.90,195.4749,25.862383,1,1,0,15.9
,75,17,3,3,1604812540,24.30,9.941066,25.221188,0,1,0,19.3
,75,18,3,4,1605374980,21.20,320.05182,14.309464,1,1,0,16.2
,75,19,5,60,1561097980,36.60,168.2007,75.574844,1,1,1,31.6
,75,20,5,59,1561097980,27.70,95.11349,18.839136,1,1,0,22.7
,75,21,5,41,1561097980,24.50,351.7596,35.64104,0,1,0,19.5
,75,22,5,38,1561097980,42.40,113.55902,40.613667,1,1,1,37.4
,75,23,5,28,1561097980,29.10,220.3102,34.683,1,1,1,24.1
,75,24,5,27,1561097980,27.60,273.34064,26.914019,1,1,0,22.6
,75,25,5,25,1561097980,41.60,78.416466,57.96377,1,1,1,36.6
,75,26,5,24,1561097980,19.10,43.363884,12.491219,0,1,0,14.1
,75,27,5,23,1561097980,25.00,181.26794,48.163063,1,1,1,20.0
,75,28,5,14,1561097980,20.30,77.50334,16.85449,1,1,0,15.3
,75,29,5,13,1561097980,30.90,77.93312,61.409027,1,1,1,25.9
,75,30,5,9,1561097980,25.00,15.08791,71.396545,0,1,0,20.0
,75,31,5,8,1561097980,40.50,98.33285,50.570293,1,1,0,35.5
,75,32,5,6,1561097980,33.20,22.68883,58.893826,0,1,0,28.2
,75,33,5,5,1561097980,32.70,241.16565,64.63788,1,1,1,27.7
,75,34,5,3,1561097980,38.40,107.88486,49.385506,1,1,1,33.4
,75,35,5,2,1561097980,37.40,147.62242,75.622086,1,1,0,32.4
,75,36,6,4,1575420030,24.50,13.021771,36.038578,1,1,1,19.5
,75,37,6,6,1575420030,21.10,339.4505,42.510174,1,1,1,16.1
,75,38,6,9,1575420030,27.50,308.5672,36.711094,1,1,1,22.5
,75,39,6,10,1575420030,26.70,199.59718,64.799164,1,1,1,21.7
,75,40,6,11,1575420030,25.40,277.02332,65.5166,0,1,0,20.4
,75,41,6,12,1575420030,20.90,170.86076,44.4164,1,1,1,15.9
,75,42,6,24,1575420030,11.10,190.39143,10.778587,0,1,0,6.1
,75,43,6,31,1575420030,30.00,141.46042,30.910322,1,1,0,25.0
,75,44,6,36,1575420030,16.00,318.64127,22.072937,1,1,0,11.0
,75,45,1,10,1176450050,26.80,76.13437,48.150806,1,1,1,21.8
,75,46,1,23,1176450050,34.60,112.48176,20.303291,1,1,1,29.6
,75,47,1,25,1176450050,16.00,66.593475,13.602523,0,1,0,11.0
,75,48,1,26,1176450050,16.60,163.1196,31.927473,1,1,1,11.6
,75,49,1,28,1176450050,27.90,19.991543,68.17208,1,1,1,22.9
,75,50,1,32,1176450050,28.40,24.455427,29.990711,1,1,1,23.4
,75,51,4,196,1176450050,28.70,78.000824,29.78741,1,1,0,23.7
,75,52,6,4,1176450050,19.10,13.021771,36.038578,1,1,1,14.1
,75,53,6,6,1176450050,20.80,339.4505,42.510174,1,1,1,15.8
,75,54,6,9,1176450050,24.20,308.5672,36.711094,1,1,1,19.2
,75,55,6,10,1176450050,26.70,199.59718,64.799164,1,1,1,21.7
,75,56,6,11,1176450050,22.10,277.02332,65.5166,0,1,0,17.1
,75,57,6,12,1176450050,17.40,170.86076,44.4164,1,1,1,12.4
,75,58,6,31,1176450050,28.20,141.46042,30.910322,0,1,0,23.2
,75,59,6,36,1176450050,19.30,318.64127,22.072937,0,1,0,14.3
,75,60,5,23,1176450050,24.80,181.26794,48.163063,1,1,1,19.8
,75,61,5,25,1176450050,23.80,78.416466,57.96377,1,1,1,18.8
,75,62,5,27,1176450050,16.80,273.34064,26.914019,0,1,0,11.8
,75,63,5,28,1176450050,22.30,220.3102,34.683,1,1,1,17.3
,75,64,5,38,1176450050,19.00,113.55902,40.613667,1,1,1,14.0
,75,65,5,39,1176450050,28.00,26.66246,41.6407,0,1,0,23.0
,75,66,5,41,1176450050,27.60,351.7596,35.64104,0,1,0,22.6
,75,67,5,23,1575420030,23.10,181.26794,48.163063,1,1,1,18.1
,75,68,5,24,1575420030,16.90,43.363884,12.491219,0,1,0,11.9
,75,69,5,25,1575420030,39.00,78.416466,57.96377,1,1,1,34.0
,75,70,5,27,1575420030,22.70,273.34064,26.914019,1,1,0,17.7
,75,71,5,28,1575420030,26.50,220.3102,34.683,1,1,1,21.5
,75,72,5,38,1575420030,41.90,113.55902,40.613667,1,1,1,36.9
,75,73,5,39,1575420030,29.40,26.66246,41.6407,0,1,0,24.4
,75,74,5,41,1575420030,23.50,351.7596,35.64104,0,1,0,18.5
,75,0,1,2,1575420030,28.90,311.66846,20.506853,1,1,0,23.9
,75,1,1,10,1575420030,45.10,76.13437,48.150806,1,1,1,40.1
,75,2,1,21,1575420030,29.20,300.62137,35.43522,1,1,1,24.2
,75,3,1,23,1575420030,38.80,112.48176,20.303291,1,1,1,33.8
,75,4,1,26,1575420030,31.40,163.1196,31.927473,1,1,1,26.4
,75,5,1,28,1575420030,40.50,19.991543,68.17208,1,1,1,35.5
,75,6,1,31,1575420030,34.70,226.69542,69.34296,1,1,1,29.7
,75,7,1,32,1575420030,25.90,24.455427,29.990711,1,1,1,20.9
,75,8,4,194,1575420030,21.50,89.407036,12.813523,0,1,0,16.5
,75,9,4,196,1575420030,35.40,78.000824,29.78741,1,1,0,30.4
,75,10,3,14,1598062460,36.40,148.48958,47.953327,1,1,0,31.4
,75,11,3,2,1599750020,19.20,60.485374,10.396622,0,1,0,14.2
,75,12,3,18,1600312450,32.30,253.49173,43.599266,1,1,0,27.3
,75,13,3,13,1600875010,26.40,58.46986,37.549484,0,1,0,21.4
,75,14,3,15,1602000000,18.10,188.97942,9.614792,0,1,0,13.1
,75,15,3,19,1603687550,17.20,304.5202,27.225618,0,1,0,12.2
,75,16,3,17,1604249980,20.90,195.4749,25.862383,1,1,0,15.9
,75,17,3,3,1604812540,25.70,9.941066,25.221188,0,1,0,20.7
,75,18,3,4,1605374980,17.00,320.05182,14.309464,1,1,0,12.0
,75,19,5,60,1561097980,36.50,168.2007,75.574844,1,1,1,31.5
,75,20,5,59,1561097980,25.40,95.11349,18.839136,1,1,0,20.4
,75,21,5,41,1561097980,24.70,351.7596,35.64104,0,1,0,19.7
,75,22,5,38,1561097980,41.50,113.55902,40.613667,1,1,1,36.5
,75,23,5,28,1561097980,26.50,220.3102,34.683,1,1,1,21.5
,75,24,5,27,1561097980,34.00,273.34064,26.914019,1,1,0,29.0
,75,25,5,25,1561097980,42.10,78.416466,57.96377,1,1,1,37.1
,75,26,5,24,1561097980,19.10,43.363884,12.491219,0,1,0,14.1
,75,27,5,23,1561097980,29.50,181.26794,48.163063,1,1,1,24.5
,75,28,5,14,1561097980,20.30,77.50334,16.85449,0,1,0,15.3
,75,29,5,13,1561097980,30.10,77.93312,61.409027,1,1,1,25.1
,75,30,5,9,1561097980,26.50,15.08791,71.396545,0,1,0,21.5
,75,31,5,8,1561097980,39.30,98.33285,50.570293,1,1,0,34.3
,75,32,5,6,1561097980,35.80,22.68883,58.893826,0,1,0,30.8
,75,33,5,5,1561097980,32.70,241.16565,64.63788,1,1,1,27.7
,75,34,5,3,1561097980,39.20,107.88486,49.385506,1,1,1,34.2
,75,35,5,2,1561097980,36.20,147.62242,75.622086,1,1,0,31.2
,75,36,6,4,1575420030,26.20,13.021771,36.038578,1,1,1,21.2
,75,37,6,6,1575420030,22.90,339.4505,42.510174,1,1,1,17.9
,75,38,6,9,1575420030,22.20,308.5672,36.711094,1,1,1,17.2
,75,39,6,10,1575420030,23.90,199.59718,64.799164,1,1,1,18.9
,75,40,6,11,1575420030,25.40,277.02332,65.5166,0,1,0,20.4
,75,41,6,12,1575420030,21.80,170.86076,44.4164,1,1,1,16.8
,75,42,6,24,1575420030,11.10,190.39143,10.778587,0,1,0,6.1
,75,43,6,31,1575420030,32.50,141.46042,30.910322,1,1,0,27.5
,75,44,6,36,1575420030,16.00,318.64127,22.072937,1,1,0,11.0
,75,45,1,10,1176450050,30.30,76.13437,48.150806,1,1,1,25.3
,75,46,1,23,1176450050,35.80,112.48176,20.303291,1,1,1,30.8
,75,47,1,25,1176450050,16.00,66.593475,13.602523,0,1,0,11.0
,75,48,1,26,1176450050,24.10,163.1196,31.927473,0,1,1,19.1
,75,49,1,28,1176450050,31.80,19.991543,68.17208,1,1,1,26.8
,75,50,1,32,1176450050,28.40,24.455427,29.990711,1,1,1,23.4
,75,51,4,196,1176450050,31.90,78.000824,29.78741,1,1,0,26.9
,75,52,6,4,1176450050,20.30,13.021771,36.038578,1,1,1,15.3
,75,53,6,6,1176450050,20.80,339.4505,42.510174,1,1,1,15.8
,75,54,6,9,1176450050,24.20,308.5672,36.711094,1,1,1,19.2
,75,55,6,10,1176450050,26.70,199.59718,64.799164,1,1,1,21.7
,75,56,6,11,1176450050,21.00,277.02332,65.5166,0,1,0,16.0
,75,57,6,12,1176450050,21.60,170.86076,44.4164,1,1,1,16.6
,75,58,6,31,1176450050,24.50,141.46042,30.910322,1,1,0,19.5
,75,59,6,36,1176450050,19.30,318.64127,22.072937,0,1,0,14.3
,75,60,5,23,1176450050,19.10,181.26794,48.163063,1,1,1,14.1
,75,61,5,25,1176450050,24.70,78.416466,57.96377,1,1,1,19.7
,75,62,5,27,1176450050,16.80,273.34064,26.914019,0,1,0,11.8
,75,63,5,28,1176450050,21.20,220.3102,34.683,1,1,1,16.2
,75,64,5,38,1176450050,19.00,113.55902,40.613667,1,1,1,14.0
,75,65,5,39,1176450050,21.90,26.66246,41.6407,0,1,0,16.9
,75,66,5,41,1176450050,27.60,351.7596,35.64104,0,1,0,22.6
,75,67,5,23,1575420030,25.70,181.26794,48.163063,1,1,1,20.7
,75,68,5,24,1575420030,15.20,43.363884,12.491219,0,1,0,10.2
,75,69,5,25,1575420030,39.60,78.416466,57.96377,1,1,1,34.6
,75,70,5,27,1575420030,29.70,273.34064,26.914019,1,1,0,24.7
,75,71,5,28,1575420030,24.90,220.3102,34.683,1,1,1,19.9
,75,72,5,38,1575420030,41.20,113.55902,40.613667,1,1,1,36.2
,75,73,5,39,1575420030,29.50,26.66246,41.6407,0,1,0,24.5
,75,74,5,41,1575420030,23.00,351.7596,35.64104,0,1,0,18.0
,75,0,1,2,1575420030,30.40,311.66846,20.506853,1,1,0,25.4
,75,1,1,10,1575420030,45.60,76.13437,48.150806,1,1,1,40.6
,75,2,1,21,1575420030,27.00,300.62137,35.43522,1,1,1,22.0
,75,3,1,23,1575420030,35.60,112.48176,20.303291,1,1,1,30.6
,75,4,1,26,1575420030,33.60,163.1196,31.927473,1,1,1,28.6
,75,5,1,28,1575420030,42.40,19.991543,68.17208,1,1,1,37.4
,75,6,1,31,1575420030,35.70,226.69542,69.34296,1,1,1,30.7
,75,7,1,32,1575420030,28.40,24.455427,29.990711,1,1,1,23.4
,75,8,4,194,1575420030,21.50,89.407036,12.813523,0,1,0,16.5
,75,9,4,196,1575420030,26.40,78.000824,29.78741,1,1,0,21.4
,75,10,3,14,1598062460,34.90,148.48958,47.953327,1,1,0,29.9
,75,11,3,2,1599750020,19.20,60.485374,10.396622,0,1,0,14.2
,75,12,3,18,1600312450,29.90,253.49173,43.599266,1,1,0,24.9
,75,13,3,13,1600875010,29.80,58.46986,37.549484,0,1,0,24.8
,75,14,3,15,1602000000,18.10,188.97942,9.614792,0,1,0,13.1
,75,15,3,19,1603687550,17.20,304.5202,27.225618,0,1,0,12.2
,75,16,3,17,1604249980,24.10,195.4749,25.862383,0,1,0,19.1
,75,17,3,3,1604812540,26.60,9.941066,25.221188,0,1,0,21.6
,75,18,3,4,1605374980,17.00,320.05182,14.309464,0,1,0,12.0
,75,19,5,60,1561097980,37.60,168.2007,75.574844,1,1,1,32.6
,75,20,5,59,1561097980,25.40,95.11349,18.839136,1,1,0,20.4
,75,21,5,41,1561097980,29.20,351.7596,35.64104,0,1,0,24.2
,75,22,5,38,1561097980,42.00,113.55902,40.613667,1,1,1,37.0
,75,23,5,28,1561097980,23.20,220.3102,34.683,1,1,1,18.2
,75,24,5,27,1561097980,36.40,273.34064,26.914019,1,1,0,31.4
,75,25,5,25,1561097980,42.90,78.416466,57.96377,1,1,1,37.9
,75,26,5,24,1561097980,20.80,43.363884,12.491219,0,1,0,15.8
,75,27,5,23,1561097980,32.90,181.26794,48.163063,1,1,1,27.9
,75,28,5,14,1561097980,20.30,77.50334,16.85449,0,1,0,15.3
,75,29,5,13,1561097980,31.40,77.93312,61.409027,1,1,1,26.4
,75,30,5,9,1561097980,24.30,15.08791,71.396545,0,1,0,19.3
,75,31,5,8,1561097980,38.30,98.33285,50.570293,1,1,0,33.3
,75,32,5,6,1561097980,34.60,22.68883,58.893826,0,1,0,29.6
,75,33,5,5,1561097980,32.70,241.16565,64.63788,1,1,1,27.7
,75,34,5,3,1561097980,38.60,107.88486,49.385506,1,1,1,33.6
,75,35,5,2,1561097980,35.40,147.62242,75.622086,1,1,0,30.4
,75,36,6,4,1575420030,24.10,13.021771,36.038578,1,1,1,19.1
,75,37,6,6,1575420030,27.80,339.4505,42.510174,1,1,1,22.8
,75,38,6,9,1575420030,28.90,308.5672,36.711094,1,1,1,23.9
,75,39,6,10,1575420030,26.90,199.59718,64.799164,1,1,1,21.9
,75,40,6,11,1575420030,25.40,277.02332,65.5166,0,1,0,20.4
,75,41,6,12,1575420030,31.90,170.86076,44.4164,1,1,1,26.9
,75,42,6,24,1575420030,11.10,190.39143,10.778587,0,1,0,6.1
,75,43,6,31,1575420030,31.20,141.46042,30.910322,1,1,0,26.2
,75,44,6,36,1575420030,23.10,318.64127,22.072937,0,1,0,18.1
,75,45,1,10,1176450050,31.00,76.13437,48.150806,1,1,1,26.0
,75,46,1,23,1176450050,34.40,112.48176,20.303291,1,1,1,29.4
,75,47,1,25,1176450050,16.00,66.593475,13.602523,0,1,0,11.0
,75,48,1,26,1176450050,27.00,163.1196,31.927473,1,1,1,22.0
,75,49,1,28,1176450050,35.20,19.991543,68.17208,1,1,1,30.2
,75,50,1,32,1176450050,21.40,24.455427,29.990711,1,1,1,16.4
,75,51,4,196,1176450050,26.10,78.000824,29.78741,1,1,0,21.1
,75,52,6,4,1176450050,20.30,13.021771,36.038578,1,1,1,15.3
,75,53,6,6,1176450050,20.80,339.4505,42.510174,1,1,1,15.8
,75,54,6,9,1176450050,24.20,308.5672,36.711094,1,1,1,19.2
,75,55,6,10,1176450050,18.90,199.59718,64.799164,1,1,1,13.9
,75,56,6,11,1176450050,21.00,277.02332,65.5166,0,1,0,16.0
,75,57,6,12,1176450050,25.90,170.86076,44.4164,1,1,1,20.9
,75,58,6,31,1176450050,24.00,141.46042,30.910322,1,1,0,19.0
,75,59,6,36,1176450050,19.30,318.64127,22.072937,0,1,0,14.3
,75,60,5,23,1176450050,29.30,181.26794,48.163063,1,1,1,24.3
,75,61,5,25,1176450050,27.80,78.416466,57.96377,1,1,1,22.8
,75,62,5,27,1176450050,14.40,273.34064,26.914019,0,1,0,9.4
,75,63,5,28,1176450050,21.20,220.3102,34.683,1,1,1,16.2
,75,64,5,38,1176450050,18.30,113.55902,40.613667,1,1,1,13.3
,75,65,5,39,1176450050,21.50,26.66246,41.6407,0,1,0,16.5
,75,66,5,41,1176450050,17.20,351.7596,35.64104,0,1,0,12.2
,75,67,5,23,1575420030,31.90,181.26794,48.163063,1,1,1,26.9
,75,68,5,24,1575420030,15.20,43.363884,12.491219,0,1,0,10.2
,75,69,5,25,1575420030,41.30,78.416466,57.96377,1,1,1,36.3
,75,70,5,27,1575420030,34.50,273.34064,26.914019,1,1,0,29.5
,75,71,5,28,1575420030,24.50,220.3102,34.683,1,1,1,19.5
,75,72,5,38,1575420030,41.50,113.55902,40.613667,1,1,1,36.5
,75,73,5,39,1575420030,29.40,26.66246,41.6407,0,1,0,24.4
,75,74,5,41,1575420030,26.70,351.7596,35.64104,0,1,0,21.7
,75,0,1,2,1575420030,26.00,311.66846,20.506853,1,1,0,21.0
,75,1,1,10,1575420030,45.10,76.13437,48.150806,1,1,1,40.1
,75,2,1,21,1575420030,26.80,300.62137,35.43522,1,1,1,21.8
,75,3,1,23,1575420030,32.80,112.48176,20.303291,1,1,1,27.8
,75,4,1,26,1575420030,31.90,163.1196,31.927473,1,1,1,26.9
,75,5,1,28,1575420030,42.90,19.991543,68.17208,1,1,1,37.9
,75,6,1,31,1575420030,37.40,226.69542,69.34296,1,1,1,32.4
,75,7,1,32,1575420030,34.00,24.455427,29.990711,1,1,1,29.0
,75,8,4,194,1575420030,19.90,89.407036,12.813523,0,1,0,14.9
,75,9,4,196,1575420030,26.70,78.000824,29.78741,1,1,0,21.7
,75,10,3,14,1598062460,36.60,148.48958,47.953327,1,1,0,31.6
,75,11,3,2,1599750020,19.20,60.485374,10.396622,0,1,0,14.2
,75,12,3,18,1600312450,27.80,253.49173,43.599266,1,1,0,22.8
,75,13,3,13,1600875010,36.30,58.46986,37.549484,0,1,0,31.3
,75,14,3,15,1602000000,18.10,188.97942,9.614792,0,1,0,13.1
,75,15,3,19,1603687550,17.20,304.5202,27.225618,0,1,0,12.2
,75,16,3,17,1604249980,30.80,195.4749,25.862383,0,1,0,25.8
,75,17,3,3,1604812540,29.20,9.941066,25.221188,0,1,0,24.2
,75,18,3,4,1605374980,17.00,320.05182,14.309464,0,1,0,12.0
,75,19,5,60,1561097980,39.60,168.2007,75.574844,1,1,1,34.6
,75,20,5,59,1561097980,25.40,95.11349,18.839136,1,1,0,20.4
,75,21,5,41,1561097980,27.50,351.7596,35.64104,0,1,0,22.5
,75,22,5,38,1561097980,42.20,113.55902,40.613667,1,1,1,37.2
,75,23,5,28,1561097980,23.20,220.3102,34.683,1,1,1,18.2
,75,24,5,27,1561097980,34.90,273.34064,26.914019,1,1,0,29.9
,75,25,5,25,1561097980,42.90,78.416466,57.96377,1,1,1,37.9
,75,26,5,24,1561097980,23.10,43.363884,12.491219,0,1,0,18.1
,75,27,5,23,1561097980,36.60,181.26794,48.163063,1,1,1,31.6
,75,28,5,14,1561097980,18.60,77.50334,16.85449,0,1,0,13.6
,75,29,5,13,1561097980,32.90,77.93312,61.409027,1,1,1,27.9
,75,30,5,9,1561097980,24.10,15.08791,71.396545,0,1,0,19.1
,75,31,5,8,1561097980,39.30,98.33285,50.570293,1,1,0,34.3
,75,32,5,6,1561097980,31.80,22.68883,58.893826,0,1,0,26.8
,75,33,5,5,1561097980,29.40,241.16565,64.63788,1,1,1,24.4
,75,34,5,3,1561097980,39.50,107.88486,49.385506,1,1,1,34.5
,75,35,5,2,1561097980,36.10,147.62242,75.622086,1,1,0,31.1
,75,36,6,4,1575420030,31.90,13.021771,36.038578,1,1,1,26.9
,75,37,6,6,1575420030,32.40,339.4505,42.510174,1,1,1,27.4
,75,38,6,9,1575420030,27.70,308.5672,36.711094,1,1,1,22.7
,75,39,6,10,1575420030,34.60,199.59718,64.799164,1,1,1,29.6
,75,40,6,11,1575420030,19.90,277.02332,65.5166,0,1,0,14.9
,75,41,6,12,1575420030,33.60,170.86076,44.4164,1,1,1,28.6
,75,42,6,24,1575420030,11.10,190.39143,10.778587,0,1,0,6.1
,75,43,6,31,1575420030,34.10,141.46042,30.910322,1,1,0,29.1
,75,44,6,36,1575420030,26.10,318.64127,22.072937,0,1,0,21.1
,75,45,1,10,1176450050,28.40,76.13437,48.150806,1,1,1,23.4
,75,46,1,23,1176450050,32.30,112.48176,20.303291,1,1,1,27.3
,75,47,1,25,1176450050,16.00,66.593475,13.602523,0,1,0,11.0
,75,48,1,26,1176450050,27.10,163.1196,31.927473,1,1,1,22.1
,75,49,1,28,1176450050,34.70,19.991543,68.17208,1,1,1,29.7
,75,50,1,32,1176450050,29.20,24.455427,29.990711,1,1,1,24.2
,75,51,4,196,1176450050,26.10,78.000824,29.78741,1,1,0,21.1
,75,52,6,4,1176450050,26.20,13.021771,36.038578,1,1,1,21.2
,75,53,6,6,1176450050,19.40,339.4505,42.510174,1,1,1,14.4
,75,54,6,9,1176450050,15.80,308.5672,36.711094,1,1,1,10.8
,75,55,6,10,1176450050,24.30,199.59718,64.799164,1,1,1,19.3
,75,56,6,11,1176450050,20.00,277.02332,65.5166,0,1,0,15.0
,75,57,6,12,1176450050,24.60,170.86076,44.4164,1,1,1,19.6
,75,58,6,31,1176450050,25.80,141.46042,30.910322,1,1,0,20.8
,75,59,6,36,1176450050,19.30,318.64127,22.072937,0,1,0,14.3
,75,60,5,23,1176450050,26.60,181.26794,48.163063,1,1,1,21.6
,75,61,5,25,1176450050,30.00,78.416466,57.96377,1,1,1,25.0
,75,62,5,27,1176450050,14.40,273.34064,26.914019,0,1,0,9.4
,75,63,5,28,1176450050,21.20,220.3102,34.683,1,1,1,16.2
,75,64,5,38,1176450050,23.30,113.55902,40.613667,1,1,1,18.3
,75,65,5,39,1176450050,27.00,26.66246,41.6407,0,1,0,22.0
,75,66,5,41,1176450050,17.20,351.7596,35.64104,0,1,0,12.2
,75,67,5,23,1575420030,32.60,181.26794,48.163063,1,1,1,27.6
,75,68,5,24,1575420030,15.20,43.363884,12.491219,0,1,0,10.2
,75,69,5,25,1575420030,41.80,78.416466,57.96377,1,1,1,36.8
,75,70,5,27,1575420030,34.10,273.34064,26.914019,1,1,0,29.1
,75,71,5,28,1575420030,21.70,220.3102,34.683,1,1,1,16.7
,75,72,5,38,1575420030,42.60,113.55902,40.613667,1,1,1,37.6
,75,73,5,39,1575420030,27.20,26.66246,41.6407,0,1,0,22.2
,75,74,5,41,1575420030,23.40,351.7596,35.64104,0,1,0,18.4
,73,0,1,2,1575420030,25.00,311.66846,20.506853,1,1,0,20.0
,73,1,1,10,1575420030,44.50,76.13437,48.150806,1,1,1,39.5
,73,2,1,21,1575420030,29.90,300.62137,35.43522,1,1,1,24.9
,73,3,1,23,1575420030,31.50,112.48176,20.303291,1,1,1,26.5
,73,4,1,26,1575420030,31.10,163.1196,31.927473,1,1,1,26.1
,73,5,1,28,1575420030,42.50,19.991543,68.17208,1,1,1,37.5
,73,6,1,31,1575420030,34.10,226.69542,69.34296,1,1,1,29.1
,73,7,1,32,1575420030,31.30,24.455427,29.990711,1,1,1,26.3
,73,8,4,194,1575420030,19.90,89.407036,12.813523,0,1,0,14.9
,73,9,4,196,1575420030,25.00,78.000824,29.78741,1,1,0,20.0
,73,10,3,14,1598062460,37.90,148.48958,47.953327,1,1,0,32.9
,73,11,3,2,1599750020,19.20,60.485374,10.396622,0,1,0,14.2
,73,12,3,18,1600312450,27.40,253.49173,43.599266,1,1,0,22.4
,73,13,3,13,1600875010,34.60,58.46986,37.549484,0,1,0,29.6
,73,14,3,19,1603687550,20.70,304.5202,27.225618,0,1,0,15.7
,73,15,3,17,1604249980,31.30,195.4749,25.862383,1,1,0,26.3
,73,16,3,3,1604812540,29.80,9.941066,25.221188,0,1,0,24.8
,73,17,3,4,1605374980,17.00,320.05182,14.309464,0,1,0,12.0
,73,18,5,60,1561097980,40.50,168.2007,75.574844,1,1,1,35.5
,73,19,5,59,1561097980,25.40,95.11349,18.839136,1,1,0,20.4
,73,20,5,41,1561097980,31.50,351.7596,35.64104,0,1,0,26.5
,73,21,5,38,1561097980,42.60,113.55902,40.613667,1,1,1,37.6
,73,22,5,28,1561097980,22.30,220.3102,34.683,1,1,1,17.3
,73,23,5,27,1561097980,38.20,273.34064,26.914019,1,1,0,33.2
,73,24,5,25,1561097980,44.70,78.416466,57.96377,1,1,1,39.7
,73,25,5,24,1561097980,23.10,43.363884,12.491219,0,1,0,18.1
,73,26,5,23,1561097980,36.70,181.26794,48.163063,1,1,1,31.7
,73,27,5,13,1561097980,34.10,77.93312,61.409027,1,1,1,29.1
,73,28,5,9,1561097980,27.50,15.08791,71.396545,0,1,0,22.5
,73,29,5,8,1561097980,40.60,98.33285,50.570293,1,1,0,35.6
,73,30,5,6,1561097980,35.60,22.68883,58.893826,0,1,0,30.6
,73,31,5,5,1561097980,29.40,241.16565,64.63788,1,1,1,24.4
,73,32,5,3,1561097980,40.60,107.88486,49.385506,1,1,1,35.6
,73,33,5,2,1561097980,35.80,147.62242,75.622086,1,1,0,30.8
,73,34,6,4,1575420030,35.30,13.021771,36.038578,1,1,1,30.3
,73,35,6,6,1575420030,36.00,339.4505,42.510174,1,1,1,31.0
,73,36,6,9,1575420030,25.80,308.5672,36.711094,1,1,1,20.8
,73,37,6,10,1575420030,42.80,199.59718,64.799164,1,1,1,37.8
,73,38,6,11,1575420030,28.50,277.02332,65.5166,0,1,0,23.5
,73,39,6,12,1575420030,33.20,170.86076,44.4164,1,1,1,28.2
,73,40,6,24,1575420030,11.10,190.39143,10.778587,0,1,0,6.1
,73,41,6,31,1575420030,34.10,141.46042,30.910322,1,1,0,29.1
,73,42,6,36,1575420030,24.70,318.64127,22.072937,1,1,0,19.7
,73,43,1,10,1176450050,29.80,76.13437,48.150806,1,1,1,24.8
,73,44,1,23,1176450050,26.20,112.48176,20.303291,1,1,1,21.2
,73,45,1,25,1176450050,16.00,66.593475,13.602523,0,1,0,11.0
,73,46,1,26,1176450050,21.90,163.1196,31.927473,1,1,1,16.9
,73,47,1,28,1176450050,36.10,19.991543,68.17208,1,1,1,31.1
,73,48,1,32,1176450050,26.30,24.455427,29.990711,1,1,1,21.3
,73,49,4,196,1176450050,26.10,78.000824,29.78741,1,1,0,21.1
,73,50,6,4,1176450050,28.70,13.021771,36.038578,1,1,1,23.7
,73,51,6,6,1176450050,25.20,339.4505,42.510174,1,1,1,20.2
,73,52,6,9,1176450050,15.80,308.5672,36.711094,0,1,1,10.8
,73,53,6,10,1176450050,29.90,199.59718,64.799164,1,1,1,24.9
,73,54,6,11,1176450050,22.30,277.02332,65.5166,0,1,0,17.3
,73,55,6,12,1176450050,21.70,170.86076,44.4164,1,1,1,16.7
,73,56,6,31,1176450050,25.40,141.46042,30.910322,1,1,0,20.4
,73,57,6,36,1176450050,19.30,318.64127,22.072937,0,1,0,14.3
,73,58,5,23,1176450050,29.40,181.26794,48.163063,1,1,1,24.4
,73,59,5,25,1176450050,26.30,78.416466,57.96377,1,1,1,21.3
,73,60,5,27,1176450050,18.70,273.34064,26.914019,0,1,0,13.7
,73,61,5,28,1176450050,21.20,220.3102,34.683,1,1,1,16.2
,73,62,5,38,1176450050,23.30,113.55902,40.613667,1,1,1,18.3
,73,63,5,39,1176450050,28.00,26.66246,41.6407,0,1,0,23.0
,73,64,5,41,1176450050,24.70,351.7596,35.64104,0,1,0,19.7
